node_id,round,time_s,acc
11,1434,11924.857285976,85.380000000
11,1435,11933.553050518,84.550000000
11,1436,11942.213285446,86.510000000
11,1437,11950.436871767,86.740000000
11,1438,11958.811772108,86.550000000
11,1439,11967.199990511,86.330000000
11,1440,11975.275715590,86.320000000
11,1441,11983.572731733,87.100000000
11,1442,11992.224811554,86.580000000
11,1443,11999.934350491,85.370000000
11,1444,12007.928072691,86.570000000
11,1445,12016.010587215,86.260000000
11,1446,12024.570886135,86.360000000
11,1447,12032.663236856,86.350000000
11,1448,12040.870149612,86.910000000
11,1449,12048.231139898,86.130000000
11,1450,12055.611954451,85.940000000
11,1451,12063.012498379,87.490000000
11,1452,12070.494681120,85.570000000
11,1453,12077.905263424,87.130000000
11,1454,12085.236861467,87.050000000
11,1455,12092.624190569,86.430000000
11,1456,12100.259291410,87.190000000
11,1457,12108.031654596,86.700000000
11,1458,12116.061893702,87.260000000
11,1459,12124.662455559,86.170000000
11,1460,12132.702782154,87.370000000
11,1461,12140.863332510,87.150000000
11,1462,12148.782736301,85.970000000
11,1463,12157.311557770,87.400000000
11,1464,12165.094425440,86.650000000
11,1465,12173.228147507,86.800000000
11,1466,12181.391043186,85.860000000
11,1467,12189.458116293,87.120000000
11,1468,12197.455886364,85.030000000
11,1469,12205.298093557,87.490000000
11,1470,12213.474057674,86.590000000
11,1471,12221.520672321,86.460000000
11,1472,12229.268917561,86.050000000
11,1473,12237.063855410,86.390000000
11,1474,12244.976735830,86.900000000
11,1475,12253.351583004,85.940000000
11,1476,12261.298972607,84.720000000
11,1477,12269.388283730,86.050000000
11,1478,12277.229039907,87.200000000
11,1479,12285.011225462,85.740000000
11,1480,12293.144617319,86.960000000
11,1481,12301.061198950,86.450000000
11,1482,12309.110295534,86.720000000
11,1483,12316.946917534,87.280000000
11,1484,12324.899191141,86.450000000
11,1485,12332.637384892,86.810000000
11,1486,12340.176152706,86.250000000
11,1487,12348.150701761,85.950000000
11,1488,12356.079709768,87.420000000
11,1489,12363.891955614,86.560000000
11,1490,12371.727942467,86.990000000
11,1491,12379.316494703,86.840000000
11,1492,12387.335219622,85.870000000
11,1493,12395.706484079,86.460000000
11,1494,12403.960303783,86.910000000
11,1495,12412.375255823,86.050000000
11,1496,12421.248300076,87.470000000
11,1497,12429.309461117,86.950000000
11,1498,12437.975231171,85.560000000
11,1499,12445.936207294,86.570000000
11,1500,12454.082814693,86.250000000
11,1501,12462.199579716,86.760000000
11,1502,12470.256116390,86.460000000
11,1503,12478.556920290,86.090000000
11,1504,12486.821675301,86.630000000
11,1505,12495.005198002,85.770000000
11,1506,12503.057302713,86.880000000
11,1507,12511.170107126,86.130000000
11,1508,12519.321151018,86.180000000
11,1509,12527.316756725,87.630000000
11,1510,12535.635295868,86.760000000
11,1511,12543.754923820,86.520000000
11,1512,12551.871884346,84.920000000
11,1513,12560.650798321,86.480000000
11,1514,12569.120999098,87.800000000
11,1515,12577.375879526,87.660000000
11,1516,12585.506306887,86.590000000
11,1517,12593.632627964,87.010000000
11,1518,12602.144433498,86.210000000
11,1519,12610.478849888,87.560000000
11,1520,12618.965532303,86.960000000
11,1521,12627.341538191,85.620000000
11,1522,12635.414624929,86.660000000
11,1523,12643.839130163,87.050000000
11,1524,12652.797557831,84.580000000
11,1525,12661.067964315,86.330000000
11,1526,12669.568227768,86.860000000
11,1527,12678.056106567,86.670000000
11,1528,12686.261214495,86.880000000
11,1529,12694.545386076,86.650000000
11,1530,12702.709067106,87.050000000
11,1531,12711.037058115,87.040000000
11,1532,12718.809737444,86.370000000
11,1533,12727.529867411,87.080000000
11,1534,12736.599775553,86.270000000
11,1535,12744.753687859,87.190000000
11,1536,12753.469659328,87.440000000
11,1537,12761.778387070,87.600000000
11,1538,12770.488025188,87.580000000
11,1539,12779.261574984,86.990000000
11,1540,12787.760941505,86.780000000
11,1541,12796.844013214,86.150000000
11,1542,12805.929359198,87.810000000
11,1543,12814.426595926,86.630000000
11,1544,12822.734784126,87.230000000
11,1545,12831.418703079,85.880000000
11,1546,12840.290238380,86.050000000
11,1547,12848.734121561,87.540000000
11,1548,12857.140228033,86.750000000
11,1549,12865.483285189,86.530000000
11,1550,12873.827954531,86.130000000
11,1551,12882.573433876,86.430000000
11,1552,12890.999732018,86.460000000
11,1553,12899.160921335,86.730000000
11,1554,12907.805636168,87.070000000
11,1555,12916.106682301,86.980000000
11,1556,12924.723907948,86.710000000
11,1557,12932.965691328,86.480000000
11,1558,12941.007263422,86.760000000
11,1559,12949.111733675,85.090000000
11,1560,12957.415672064,87.380000000
11,1561,12965.422989845,87.640000000
11,1562,12973.505991936,87.490000000
11,1563,12981.986930609,86.580000000
11,1564,12990.003606319,86.650000000
11,1565,12997.886896133,85.830000000
11,1566,13006.057523489,86.310000000
11,1567,13014.256173134,87.060000000
11,1568,13022.387057304,86.110000000
11,1569,13030.409575939,87.220000000
11,1570,13039.039227247,86.840000000
11,1571,13047.135967970,86.770000000
11,1572,13055.563084126,86.340000000
11,1573,13063.569794416,85.970000000
11,1574,13071.374444485,85.450000000
11,1575,13079.468589544,86.780000000
11,1576,13087.861043453,87.140000000
11,1577,13096.256872177,87.210000000
11,1578,13104.299512625,86.790000000
11,1579,13112.461011887,85.910000000
11,1580,13120.937507391,86.360000000
11,1581,13129.503905773,87.120000000
11,1582,13137.885756731,86.690000000
11,1583,13146.098114729,87.190000000
11,1584,13154.473691463,85.790000000
11,1585,13162.666657686,86.260000000
11,1586,13170.978214502,87.000000000
11,1587,13179.240655661,86.910000000
11,1588,13187.669996977,86.320000000
11,1589,13195.737672567,86.540000000
11,1590,13203.860285521,87.480000000
11,1591,13212.258971453,85.590000000
11,1592,13220.478634119,87.060000000
11,1593,13228.619599104,86.410000000
11,1594,13237.074948549,87.000000000
11,1595,13245.432326794,86.290000000
11,1596,13253.864483595,85.870000000
11,1597,13262.014001846,87.080000000
11,1598,13271.225886583,87.520000000
11,1599,13279.493427753,87.010000000
11,1600,13288.396026611,85.480000000
11,1601,13296.472947121,88.170000000
11,1602,13305.533839941,87.180000000
11,1603,13314.008157492,87.210000000
11,1604,13322.149834633,87.390000000
11,1605,13330.443860769,86.850000000
11,1606,13339.847451210,86.600000000
11,1607,13348.790659666,86.750000000
11,1608,13356.804217100,86.720000000
11,1609,13364.852957010,86.270000000
11,1610,13372.998879433,84.980000000
11,1611,13382.058093548,86.770000000
11,1612,13391.027791023,85.840000000
11,1613,13400.604811668,86.100000000
11,1614,13409.036902666,86.920000000
11,1615,13417.363059044,86.550000000
11,1616,13425.614220858,86.020000000
11,1617,13433.978219509,86.960000000
11,1618,13442.959125996,87.520000000
11,1619,13451.188429117,85.850000000
11,1620,13459.515205860,87.410000000
11,1621,13467.567182779,86.640000000
11,1622,13475.773895979,87.300000000
11,1623,13484.233049631,87.440000000
11,1624,13492.519908905,86.790000000
11,1625,13501.111325979,85.870000000
11,1626,13509.845523834,86.500000000
11,1627,13518.658852100,86.540000000
11,1628,13527.673526525,86.800000000
11,1629,13536.192756653,85.780000000
11,1630,13545.436648369,85.770000000
11,1631,13554.079103470,87.430000000
11,1632,13562.515389204,86.950000000
11,1633,13571.097343922,86.170000000
11,1634,13579.333538294,86.890000000
11,1635,13587.582986116,86.990000000
11,1636,13596.190514088,86.870000000
11,1637,13604.332404375,87.170000000
11,1638,13612.497270107,86.390000000
11,1639,13620.756546497,86.050000000
11,1640,13628.853223562,87.310000000
11,1641,13637.258507967,86.920000000
11,1642,13645.406822205,87.250000000
11,1643,13653.521939278,86.210000000
11,1644,13661.653791428,87.110000000
11,1645,13670.961893559,84.950000000
11,1646,13679.525609255,85.290000000
11,1647,13687.617600679,87.260000000
11,1648,13695.652631998,86.150000000
11,1649,13704.020418882,84.350000000
11,1650,13712.236027718,86.660000000
11,1651,13720.460037231,87.300000000
11,1652,13728.712865591,86.970000000
11,1653,13736.643460989,87.330000000
11,1654,13744.629000425,87.130000000
11,1655,13752.710943222,86.350000000
11,1656,13760.844988585,86.390000000
11,1657,13768.679625273,86.780000000
11,1658,13776.784256697,87.080000000
11,1659,13784.786995173,86.160000000
11,1660,13793.235132694,87.070000000
11,1661,13801.245153904,86.720000000
11,1662,13809.146138668,86.760000000
11,1663,13817.045283079,85.870000000
11,1664,13825.118585110,86.650000000
11,1665,13833.101888418,88.680000000
11,1666,13841.572439909,87.680000000
11,1667,13849.800081730,87.550000000
11,1668,13858.082880497,85.850000000
11,1669,13866.350095987,86.600000000
11,1670,13874.544912815,85.950000000
11,1671,13882.965615988,88.040000000
11,1672,13891.076149702,87.160000000
11,1673,13899.700041294,87.190000000
11,1674,13907.904188871,87.110000000
11,1675,13916.161526203,86.670000000
11,1676,13924.850482225,86.390000000
11,1677,13933.117616415,87.830000000
11,1678,13941.228536129,86.400000000
11,1679,13949.161690235,86.320000000
11,1680,13957.385197878,87.230000000
11,1681,13965.341240168,86.480000000
11,1682,13973.542843580,87.570000000
11,1683,13981.541963816,86.140000000
11,1684,13989.534424305,85.530000000
11,1685,13997.671229362,86.850000000
11,1686,14006.138266802,87.230000000
11,1687,14014.345658541,86.720000000
11,1688,14022.278894663,86.260000000
11,1689,14030.852005005,85.990000000
11,1690,14038.979326010,86.630000000
11,1691,14047.469915390,86.790000000
11,1692,14055.583736181,87.240000000
11,1693,14063.909498453,87.100000000
11,1694,14071.711989641,86.750000000
11,1695,14079.978453875,87.120000000
11,1696,14087.787890434,87.840000000
11,1697,14095.763209105,86.160000000
11,1698,14103.775998354,86.480000000
11,1699,14112.032649994,87.330000000
11,1700,14119.941850662,86.530000000
11,1701,14127.997625113,87.180000000
11,1702,14136.566349745,86.100000000
11,1703,14144.980559111,85.700000000
11,1704,14153.064155340,85.820000000
11,1705,14160.957973242,86.880000000
11,1706,14168.857416391,87.800000000
11,1707,14176.795030355,86.170000000
11,1708,14185.073469639,87.000000000
11,1709,14193.119327307,86.440000000
11,1710,14201.232066631,86.490000000
11,1711,14209.344705105,87.000000000
11,1712,14217.725528479,85.700000000
11,1713,14226.104402542,86.210000000
11,1714,14234.528593779,86.660000000
11,1715,14242.880181789,86.430000000
11,1716,14250.979383945,86.380000000
11,1717,14259.632599115,86.330000000
11,1718,14267.730218172,87.150000000
11,1719,14275.855865955,86.870000000
11,1720,14283.856497288,85.910000000
11,1721,14291.717727661,86.590000000
11,1722,14299.862801313,87.810000000
11,1723,14308.607640266,86.580000000
11,1724,14316.823362112,86.820000000
11,1725,14325.170395136,86.660000000
11,1726,14333.573879957,87.080000000
11,1727,14341.801829815,86.840000000
11,1728,14349.968839169,86.020000000
11,1729,14358.014552593,86.960000000
11,1730,14366.241013765,86.500000000
11,1731,14374.842984438,86.330000000
11,1732,14383.118654251,86.170000000
11,1733,14391.591833115,87.200000000
11,1734,14400.178978205,86.790000000
11,1735,14408.833922148,86.640000000
11,1736,14417.748223066,87.640000000
11,1737,14425.978482485,86.550000000
11,1738,14434.206073523,87.630000000
11,1739,14442.064575434,86.980000000
11,1740,14450.126954079,86.720000000
11,1741,14458.455062151,85.180000000
11,1742,14466.491430998,87.480000000
11,1743,14474.473315477,86.460000000
11,1744,14483.770392418,86.210000000
11,1745,14492.107668400,86.770000000
11,1746,14500.308228731,86.950000000
11,1747,14508.577795982,85.150000000
11,1748,14516.604153156,87.850000000
11,1749,14524.856632710,87.260000000
11,1750,14533.020359516,86.630000000
11,1751,14541.168366909,86.650000000
11,1752,14548.942883730,87.470000000
11,1753,14556.669586420,86.530000000
11,1754,14564.842030525,86.800000000
11,1755,14573.010245323,87.080000000
11,1756,14581.151672602,88.040000000
11,1757,14589.302822590,86.620000000
11,1758,14597.625576496,85.820000000
11,1759,14606.584680319,86.620000000
11,1760,14615.424760580,86.950000000
11,1761,14623.810239077,86.580000000
11,1762,14631.827975750,86.170000000
11,1763,14639.996315241,85.820000000
11,1764,14648.018891335,86.420000000
11,1765,14656.166589975,86.600000000
11,1766,14664.302373409,86.520000000
11,1767,14672.510392904,86.070000000
11,1768,14680.662806988,86.730000000
11,1769,14689.083799362,87.080000000
11,1770,14697.645380974,86.440000000
11,1771,14706.113699675,86.930000000
11,1772,14714.006261826,85.010000000
11,1773,14722.041767597,87.610000000
11,1774,14729.953265429,87.000000000
11,1775,14737.714478016,86.540000000
11,1776,14745.763175488,87.130000000
11,1777,14753.848578691,86.850000000
11,1778,14761.592859983,86.870000000
11,1779,14770.038344622,86.710000000
11,1780,14778.063954115,86.490000000
11,1781,14786.204339027,86.640000000
11,1782,14794.116938591,86.720000000
11,1783,14802.267020702,87.470000000
11,1784,14810.326256037,86.130000000
11,1785,14818.738259554,85.250000000
11,1786,14827.057141066,86.450000000
11,1787,14835.590405464,86.440000000
11,1788,14843.857015371,87.410000000
11,1789,14852.286309481,85.830000000
11,1790,14860.568817139,88.330000000
11,1791,14868.932605743,86.980000000
11,1792,14876.716916561,86.740000000
11,1793,14884.889352322,85.790000000
11,1794,14893.022574902,86.390000000
11,1795,14901.335176229,87.420000000
11,1796,14909.275447130,85.310000000
11,1797,14917.242938757,86.450000000
11,1798,14925.214336395,86.780000000
11,1799,14933.289078951,87.430000000
11,1800,14941.307070732,87.340000000
11,1801,14949.583225965,86.860000000
11,1802,14957.727974892,85.460000000
11,1803,14965.820240736,87.000000000
11,1804,14974.257686853,85.220000000
11,1805,14982.095025301,87.660000000
11,1806,14989.812859297,87.940000000
11,1807,14998.233829260,87.400000000
11,1808,15006.376480341,86.270000000
11,1809,15014.507197618,87.290000000
11,1810,15023.412441969,86.600000000
11,1811,15031.657942533,86.280000000
11,1812,15039.852873325,86.970000000
11,1813,15047.856436491,86.890000000
11,1814,15056.353418112,87.310000000
11,1815,15064.486417294,87.060000000
11,1816,15072.633668900,87.040000000
11,1817,15080.967616081,87.610000000
11,1818,15088.950573683,87.030000000
11,1819,15096.990030050,85.790000000
11,1820,15105.080374002,85.970000000
11,1821,15113.218042612,86.140000000
11,1822,15121.152189732,85.760000000
11,1823,15128.915775776,87.290000000
11,1824,15136.837351322,86.800000000
11,1825,15145.366292715,87.300000000
11,1826,15153.523473978,86.770000000
11,1827,15161.578473806,86.010000000
11,1828,15169.788707972,87.070000000
11,1829,15178.566610575,87.330000000
11,1830,15186.549041748,87.220000000
11,1831,15194.345473528,87.350000000
11,1832,15202.443331957,87.850000000
11,1833,15210.318986654,87.020000000
11,1834,15218.390278339,87.050000000
11,1835,15226.406345606,87.550000000
11,1836,15234.463570833,86.530000000
11,1837,15242.779017448,87.410000000
11,1838,15250.771813631,87.400000000
11,1839,15258.625868320,87.060000000
11,1840,15266.872714520,86.760000000
11,1841,15274.924273968,85.320000000
11,1842,15282.802320957,86.620000000
11,1843,15290.611017227,86.020000000
11,1844,15298.499678373,85.070000000
11,1845,15306.542808771,87.010000000
11,1846,15314.503422260,87.430000000
11,1847,15322.637042284,87.130000000
11,1848,15330.836545706,87.620000000
11,1849,15338.872548103,86.280000000
11,1850,15346.701061249,87.790000000
11,1851,15354.695200682,87.920000000
11,1852,15362.934443951,85.310000000
11,1853,15371.065429688,87.490000000
11,1854,15379.349162579,86.320000000
11,1855,15387.461251497,87.140000000
11,1856,15395.071678877,87.570000000
11,1857,15402.880937815,86.530000000
11,1858,15410.837121964,85.740000000
11,1859,15418.654187918,87.730000000
11,1860,15426.617988110,87.180000000
11,1861,15435.169550180,85.160000000
11,1862,15442.940020561,88.020000000
11,1863,15450.924753904,86.610000000
11,1864,15459.028943777,87.380000000
11,1865,15467.144447088,87.630000000
11,1866,15475.127988815,86.850000000
11,1867,15482.832508326,85.570000000
11,1868,15490.532627344,85.980000000
11,1869,15498.911871910,86.770000000
11,1870,15506.732914448,86.440000000
11,1871,15514.967998028,87.110000000
11,1872,15523.036324024,87.060000000
11,1873,15531.107844591,86.460000000
11,1874,15539.217882633,86.810000000
11,1875,15547.157999754,87.740000000
11,1876,15555.562662840,85.890000000
11,1877,15563.545954704,87.090000000
11,1878,15571.478437662,86.990000000
