node_id,round,time_s,acc
9,3119,1413.521141768,98.510000000
9,3120,1413.934231997,98.610000000
9,3121,1414.366549015,98.610000000
9,3122,1414.776949883,98.330000000
9,3123,1415.186496973,98.670000000
9,3124,1415.595498800,98.560000000
9,3125,1416.019920826,98.210000000
9,3126,1416.432164192,98.110000000
9,3127,1416.840646029,98.410000000
9,3128,1417.249653339,98.280000000
9,3129,1417.664040565,97.350000000
9,3130,1418.066617012,97.900000000
9,3131,1418.479324579,98.430000000
9,3132,1418.886883736,98.560000000
9,3133,1419.302772522,98.540000000
9,3134,1419.721307993,98.510000000
9,3135,1420.142005682,98.560000000
9,3136,1420.602652550,98.490000000
9,3137,1421.031728029,98.610000000
9,3138,1421.454519987,98.440000000
9,3139,1421.885247469,98.620000000
9,3140,1422.305578709,97.960000000
9,3141,1422.716117620,98.600000000
9,3142,1423.156327248,98.590000000
9,3143,1423.579632282,98.660000000
9,3144,1424.011322498,98.380000000
9,3145,1424.430807590,98.470000000
9,3146,1424.839717627,98.390000000
9,3147,1425.246904850,98.580000000
9,3148,1425.684094906,97.360000000
9,3149,1426.132357597,98.150000000
9,3150,1426.541973114,98.520000000
9,3151,1426.955497265,98.350000000
9,3152,1427.393105745,98.590000000
9,3153,1427.804838181,98.560000000
9,3154,1428.214068413,98.520000000
9,3155,1428.616125822,98.520000000
9,3156,1429.023069620,98.290000000
9,3157,1429.427495480,98.290000000
9,3158,1429.842212677,98.240000000
9,3159,1430.258780479,98.450000000
9,3160,1430.656603813,98.470000000
9,3161,1431.074563265,98.470000000
9,3162,1431.496755362,98.590000000
9,3163,1431.910900831,98.590000000
9,3164,1432.321787119,98.530000000
9,3165,1432.752810001,98.680000000
9,3166,1433.163854837,98.600000000
9,3167,1433.586170197,98.520000000
9,3168,1434.019021273,98.540000000
9,3169,1434.433061361,98.520000000
9,3170,1434.854832888,98.450000000
9,3171,1435.279235601,98.630000000
9,3172,1435.680587530,98.050000000
9,3173,1436.098238707,98.470000000
9,3174,1436.521661043,98.570000000
9,3175,1436.944552898,98.440000000
9,3176,1437.359794617,98.510000000
9,3177,1437.785713434,98.430000000
9,3178,1438.198746681,98.400000000
9,3179,1438.606631994,97.320000000
9,3180,1439.021622419,98.090000000
9,3181,1439.444597960,98.320000000
9,3182,1439.873700380,98.490000000
9,3183,1440.284288168,98.480000000
9,3184,1440.700378180,98.240000000
9,3185,1441.110989809,98.600000000
9,3186,1441.509220600,98.530000000
9,3187,1441.919318914,98.470000000
9,3188,1442.328983545,98.470000000
9,3189,1442.729074240,98.530000000
9,3190,1443.135417938,98.490000000
9,3191,1443.544475555,98.540000000
9,3192,1443.960771084,98.560000000
9,3193,1444.381070137,98.490000000
9,3194,1444.784837961,98.420000000
9,3195,1445.190240145,98.480000000
9,3196,1445.609110355,98.450000000
9,3197,1446.009701490,97.940000000
9,3198,1446.426964521,98.420000000
9,3199,1446.839118242,98.480000000
9,3200,1447.250016451,98.430000000
9,3201,1447.668184042,98.580000000
9,3202,1448.076251984,98.520000000
9,3203,1448.510867119,98.410000000
9,3204,1448.922847271,98.420000000
9,3205,1449.353525877,98.610000000
9,3206,1449.801381588,98.350000000
9,3207,1450.207391500,98.640000000
9,3208,1450.629410267,97.980000000
9,3209,1451.029499054,98.190000000
9,3210,1451.439894676,98.490000000
9,3211,1451.857018232,98.440000000
9,3212,1452.265083313,98.520000000
9,3213,1452.663173437,98.560000000
9,3214,1453.063592911,97.500000000
9,3215,1453.503736734,98.310000000
9,3216,1453.955276251,98.540000000
9,3217,1454.375068426,98.520000000
9,3218,1454.788717270,98.470000000
9,3219,1455.205396652,98.440000000
9,3220,1455.620376348,98.600000000
9,3221,1456.035222292,98.470000000
9,3222,1456.459265947,97.920000000
9,3223,1456.870202065,97.790000000
9,3224,1457.295850992,98.360000000
9,3225,1457.726166964,98.580000000
9,3226,1458.141505718,98.520000000
9,3227,1458.545377970,98.430000000
9,3228,1458.950147629,98.570000000
9,3229,1459.365867853,98.360000000
9,3230,1459.786102772,98.360000000
9,3231,1460.195956945,98.620000000
9,3232,1460.606147051,98.540000000
9,3233,1461.028981447,98.520000000
9,3234,1461.452426910,98.450000000
9,3235,1461.869120121,98.470000000
9,3236,1462.307178736,98.460000000
9,3237,1462.718116760,98.520000000
9,3238,1463.127112150,98.510000000
9,3239,1463.571595192,98.330000000
9,3240,1463.979354620,98.550000000
9,3241,1464.395202637,98.490000000
9,3242,1464.808373690,98.540000000
9,3243,1465.210939646,98.090000000
9,3244,1465.626813173,97.770000000
9,3245,1466.038874388,98.340000000
9,3246,1466.448764563,98.530000000
9,3247,1466.872209787,98.340000000
9,3248,1467.282387495,98.450000000
9,3249,1467.683360815,98.460000000
9,3250,1468.094462633,98.480000000
9,3251,1468.514026165,98.330000000
9,3252,1468.946038246,98.470000000
9,3253,1469.370882034,98.450000000
9,3254,1469.786877155,98.220000000
9,3255,1470.210072517,98.490000000
9,3256,1470.623119831,98.490000000
9,3257,1471.026228905,98.490000000
9,3258,1471.432867289,98.510000000
9,3259,1471.840904474,98.350000000
9,3260,1472.239984035,96.870000000
9,3261,1472.646926880,97.880000000
9,3262,1473.059823513,98.130000000
9,3263,1473.478134394,98.390000000
9,3264,1473.894467831,98.490000000
9,3265,1474.307986498,98.150000000
9,3266,1474.707319736,98.490000000
9,3267,1475.108535051,98.490000000
9,3268,1475.514990330,98.490000000
9,3269,1475.933926105,98.070000000
9,3270,1476.344172478,98.430000000
9,3271,1476.754620552,98.120000000
9,3272,1477.165271997,98.490000000
9,3273,1477.577201366,98.470000000
9,3274,1477.979819775,98.530000000
9,3275,1478.382925510,98.570000000
9,3276,1478.780271530,98.340000000
9,3277,1479.189889669,98.480000000
9,3278,1479.591519117,98.480000000
9,3279,1479.999850035,98.560000000
9,3280,1480.441875935,98.240000000
9,3281,1480.864898443,98.080000000
9,3282,1481.284127474,98.230000000
9,3283,1481.692470074,98.130000000
9,3284,1482.100424767,98.370000000
9,3285,1482.501812458,98.290000000
9,3286,1482.910719156,98.430000000
9,3287,1483.318741083,98.460000000
9,3288,1483.734361649,98.520000000
9,3289,1484.149642944,98.530000000
9,3290,1484.579257011,98.120000000
9,3291,1484.987758160,98.130000000
9,3292,1485.394516706,98.480000000
9,3293,1485.825696468,98.380000000
9,3294,1486.237459421,97.790000000
9,3295,1486.650651455,97.600000000
9,3296,1487.050133228,98.300000000
9,3297,1487.450617075,98.220000000
9,3298,1487.847944975,98.480000000
9,3299,1488.248421669,98.540000000
9,3300,1488.659329414,98.480000000
9,3301,1489.063159466,98.580000000
9,3302,1489.459888458,98.420000000
9,3303,1489.866355896,98.560000000
9,3304,1490.266985178,98.600000000
9,3305,1490.694642067,98.650000000
9,3306,1491.098346949,98.560000000
9,3307,1491.528703690,98.530000000
9,3308,1491.953134060,98.490000000
9,3309,1492.384618998,98.510000000
9,3310,1492.796892643,98.290000000
9,3311,1493.199022532,98.500000000
9,3312,1493.623551130,98.550000000
9,3313,1494.028323889,98.510000000
9,3314,1494.502340794,98.280000000
9,3315,1494.922999859,97.820000000
9,3316,1495.338858128,97.250000000
9,3317,1495.744024515,98.280000000
9,3318,1496.183761597,97.450000000
9,3319,1496.587911606,98.160000000
9,3320,1496.987564564,98.470000000
9,3321,1497.397276163,98.430000000
9,3322,1497.800202370,98.510000000
9,3323,1498.203013420,98.260000000
9,3324,1498.600574017,98.520000000
9,3325,1499.001452684,98.400000000
9,3326,1499.404317141,98.430000000
9,3327,1499.818324566,98.580000000
9,3328,1500.213764906,98.570000000
10,1,5.118129492,68.760000000
10,2,5.588049889,70.950000000
10,3,6.006797314,73.010000000
10,4,6.404604435,72.510000000
10,5,6.874813318,71.670000000
10,6,7.341910601,70.860000000
10,7,7.782701492,71.910000000
10,8,8.304864168,70.960000000
10,9,8.711864233,72.190000000
10,10,9.210920572,73.580000000
10,11,9.731913090,72.500000000
10,12,10.173007011,74.860000000
10,13,10.678781509,75.270000000
10,14,11.123564482,76.030000000
10,15,11.555799961,77.430000000
10,16,12.063715458,75.880000000
10,17,12.574942112,78.540000000
10,18,13.004621029,79.220000000
10,19,13.455790043,80.620000000
10,20,13.952974319,80.040000000
10,21,14.378283501,80.900000000
10,22,14.780101538,82.840000000
10,23,15.200171232,84.480000000
10,24,15.624425650,84.170000000
10,25,16.086539984,84.890000000
10,26,16.595827341,85.710000000
10,27,17.117231607,85.510000000
10,28,17.573754072,87.790000000
10,29,18.053463697,86.270000000
10,30,18.528487682,88.200000000
10,31,18.954904795,89.490000000
10,32,19.362318516,89.790000000
10,33,19.794299364,86.710000000
10,34,20.201460600,90.300000000
10,35,20.731981039,87.770000000
10,36,21.248553514,90.260000000
10,37,21.691422701,89.460000000
10,38,22.235463381,92.120000000
10,39,22.681951046,91.120000000
10,40,23.169634581,89.760000000
10,41,23.601543903,89.400000000
10,42,24.076993465,92.440000000
10,43,24.569124222,89.870000000
10,44,25.027914762,92.420000000
10,45,25.474716187,90.400000000
10,46,25.947557449,91.070000000
10,47,26.383238316,89.480000000
10,48,26.808207989,92.660000000
10,49,27.224595070,90.760000000
10,50,27.650449276,89.950000000
10,51,28.104725838,92.120000000
10,52,28.564671755,91.560000000
10,53,29.025371790,92.610000000
10,54,29.456330776,92.490000000
10,55,30.003855705,91.930000000
10,56,30.583369017,91.810000000
10,57,31.147033691,93.180000000
10,58,31.561109781,91.790000000
10,59,31.960149288,91.130000000
10,60,32.402076483,92.840000000
10,61,32.905642509,92.150000000
10,62,33.391356230,93.070000000
10,63,33.847625971,94.640000000
10,64,34.294514418,92.780000000
10,65,34.716392994,94.370000000
10,66,35.120677948,91.700000000
10,67,35.621852875,92.760000000
10,68,36.064661741,92.580000000
10,69,36.515757322,93.500000000
10,70,36.920585871,94.600000000
10,71,37.352868795,94.050000000
10,72,37.850370169,94.090000000
10,73,38.277640104,94.220000000
10,74,38.704552174,90.590000000
10,75,39.130886078,94.480000000
10,76,39.622747660,93.640000000
10,77,40.144791365,93.700000000
10,78,40.585725307,94.770000000
10,79,41.026211023,93.730000000
10,80,41.481201172,94.200000000
10,81,41.918528557,94.500000000
10,82,42.343745470,95.600000000
10,83,42.951022625,94.650000000
10,84,43.367387295,91.280000000
10,85,43.880676985,93.270000000
10,86,44.485584021,94.580000000
10,87,44.994670391,94.290000000
10,88,45.477657080,94.840000000
10,89,45.940453291,95.120000000
10,90,46.362296104,94.130000000
10,91,46.877945900,94.300000000
10,92,47.324966192,93.780000000
10,93,47.821274519,94.600000000
10,94,48.328629017,95.070000000
10,95,48.816376925,91.990000000
10,96,49.254740238,95.390000000
10,97,49.695662498,94.010000000
10,98,50.140823126,92.880000000
10,99,50.671666622,94.940000000
10,100,51.126016855,95.700000000
10,101,51.572907209,95.450000000
10,102,51.988795042,93.540000000
10,103,52.436194420,94.170000000
10,104,52.887676239,95.340000000
10,105,53.355079174,94.900000000
10,106,53.816827774,95.300000000
10,107,54.231820822,94.950000000
10,108,54.665273428,95.230000000
10,109,55.108881235,95.640000000
10,110,55.552431822,93.460000000
10,111,56.000618935,95.390000000
10,112,56.427422762,95.090000000
10,113,56.889782906,95.290000000
10,114,57.333316326,95.130000000
10,115,57.861933708,95.910000000
10,116,58.289276361,95.300000000
10,117,58.685648441,95.020000000
10,118,59.092477083,94.260000000
10,119,59.550714254,95.290000000
10,120,59.993342876,93.320000000
10,121,60.450811386,95.880000000
10,122,60.873181343,95.970000000
10,123,61.381162405,94.460000000
10,124,61.834445238,96.120000000
10,125,62.285685301,96.270000000
10,126,62.735718727,93.790000000
10,127,63.171271801,94.930000000
10,128,63.582855940,93.800000000
10,129,64.015720367,95.220000000
10,130,64.611358881,96.520000000
10,131,65.062239408,95.000000000
10,132,65.472244740,95.090000000
10,133,65.920958996,96.700000000
10,134,66.380567789,94.620000000
10,135,66.959031343,95.500000000
10,136,67.464419127,95.910000000
10,137,67.933711052,93.630000000
10,138,68.442417383,95.470000000
10,139,68.952918291,94.530000000
10,140,69.357287407,95.350000000
10,141,69.813582420,94.980000000
10,142,70.362859964,94.290000000
10,143,70.830257893,95.720000000
10,144,71.352717400,96.600000000
10,145,71.904498577,95.450000000
10,146,72.386480570,95.250000000
10,147,72.828660965,96.590000000
10,148,73.346704006,94.850000000
10,149,73.822270393,92.070000000
10,150,74.323800325,94.730000000
10,151,74.773774147,96.060000000
10,152,75.227877855,94.160000000
10,153,75.661799431,96.650000000
10,154,76.107734680,95.270000000
10,155,76.574265480,93.480000000
10,156,77.006881237,94.260000000
10,157,77.513670921,96.480000000
10,158,77.942562580,96.800000000
10,159,78.457086325,95.350000000
10,160,78.876991510,95.460000000
10,161,79.307100296,96.140000000
10,162,79.740043640,96.250000000
10,163,80.162168741,94.040000000
10,164,80.615532160,96.310000000
10,165,81.042371511,96.630000000
10,166,81.481402159,93.210000000
10,167,81.941949129,94.910000000
10,168,82.402901411,95.140000000
10,169,82.875650167,93.800000000
10,170,83.293534279,96.350000000
10,171,83.824847698,96.550000000
10,172,84.241300106,95.530000000
10,173,84.718970776,94.870000000
10,174,85.165281296,95.860000000
10,175,85.646117210,96.670000000
10,176,86.120124340,95.110000000
10,177,86.646747589,93.780000000
10,178,87.109842062,96.350000000
10,179,87.565463066,97.410000000
10,180,88.129370689,96.090000000
10,181,88.688954592,96.640000000
10,182,89.152186155,95.030000000
10,183,89.557107687,95.350000000
10,184,90.015068293,94.930000000
10,185,90.468827009,96.630000000
10,186,90.945446014,95.260000000
10,187,91.378630400,95.460000000
10,188,91.792421818,94.620000000
10,189,92.195448637,96.250000000
10,190,92.725880623,94.210000000
10,191,93.285244465,94.680000000
10,192,93.716656446,96.760000000
10,193,94.184973717,96.500000000
10,194,94.696112633,95.980000000
10,195,95.123370171,96.370000000
10,196,95.666540623,96.690000000
10,197,96.065193176,96.280000000
10,198,96.475840807,96.220000000
10,199,96.888775826,95.740000000
10,200,97.320850372,95.100000000
10,201,97.801067829,95.710000000
10,202,98.266929150,94.040000000
10,203,98.710723162,90.740000000
10,204,99.125093699,95.770000000
10,205,99.529962778,95.230000000
10,206,100.013344526,96.700000000
10,207,100.480088711,95.990000000
10,208,100.897241592,97.100000000
10,209,101.327320099,96.450000000
10,210,101.833822012,96.660000000
10,211,102.285185337,94.360000000
10,212,102.739844084,96.950000000
10,213,103.136347055,96.500000000
10,214,103.699282408,93.270000000
10,215,104.155244350,94.870000000
10,216,104.575321674,95.910000000
10,217,105.015415192,96.350000000
10,218,105.576453924,96.730000000
10,219,106.061890602,97.040000000
10,220,106.548690557,97.240000000
10,221,106.954606533,94.180000000
10,222,107.390833139,95.920000000
10,223,107.811588764,95.500000000
10,224,108.232685566,97.400000000
10,225,108.660842180,97.160000000
10,226,109.088986158,96.460000000
10,227,109.558565855,95.560000000
10,228,110.103037596,97.640000000
10,229,110.573475838,93.810000000
10,230,111.094408989,96.130000000
10,231,111.608552456,95.930000000
10,232,112.018049479,97.570000000
10,233,112.491420507,95.300000000
10,234,112.929206848,95.840000000
10,235,113.437793493,96.830000000
10,236,113.848719120,96.900000000
10,237,114.350867033,95.730000000
10,238,114.797049046,95.940000000
10,239,115.251218319,96.850000000
10,240,115.746414900,93.650000000
10,241,116.231942177,94.910000000
10,242,116.748764753,96.180000000
10,243,117.262661695,96.710000000
10,244,117.720172405,93.870000000
10,245,118.124314070,96.350000000
10,246,118.541144371,97.310000000
10,247,119.018104553,96.510000000
10,248,119.427641869,96.210000000
10,249,119.891107798,96.440000000
10,250,120.354316950,96.290000000
10,251,120.882853270,95.200000000
10,252,121.409538269,95.440000000
10,253,122.003038645,97.360000000
10,254,122.431958675,96.720000000
10,255,122.927011013,96.110000000
10,256,123.368080378,97.060000000
10,257,123.842515469,94.650000000
10,258,124.311003923,96.310000000
10,259,124.755734682,96.000000000
10,260,125.199833155,94.930000000
10,261,125.676148415,95.700000000
10,262,126.126972914,97.030000000
10,263,126.620386600,96.770000000
10,264,127.071370840,97.490000000
10,265,127.615461588,95.160000000
10,266,128.047873974,96.990000000
10,267,128.533603191,95.420000000
10,268,128.945680857,96.420000000
10,269,129.514610767,95.890000000
10,270,129.948842049,96.940000000
10,271,130.433855772,96.440000000
10,272,130.983740807,97.230000000
10,273,131.443346739,97.450000000
10,274,131.914736509,96.200000000
10,275,132.444362640,97.330000000
10,276,132.860929251,97.540000000
10,277,133.312676907,97.310000000
10,278,133.779321909,97.020000000
10,279,134.299068689,96.060000000
10,280,134.792480469,96.960000000
10,281,135.289990664,96.000000000
10,282,135.763022661,97.570000000
10,283,136.243801594,96.330000000
10,284,136.735570192,96.430000000
10,285,137.197870970,96.280000000
10,286,137.699223280,95.970000000
10,287,138.167934179,95.810000000
10,288,138.758248091,96.420000000
10,289,139.265314817,97.050000000
10,290,139.718704939,96.400000000
10,291,140.130854607,97.730000000
10,292,140.637842655,96.760000000
10,293,141.157702208,97.510000000
10,294,141.696497917,95.310000000
10,295,142.115134954,94.800000000
10,296,142.572650194,97.940000000
10,297,143.071426868,97.040000000
10,298,143.520068169,96.290000000
10,299,144.169221640,96.980000000
10,300,144.800915003,96.540000000
10,301,145.255660295,97.250000000
10,302,145.750287056,96.780000000
10,303,146.230256319,97.290000000
10,304,146.656783342,97.180000000
10,305,147.141919136,95.400000000
10,306,147.661745071,94.440000000
10,307,148.177222013,93.970000000
10,308,148.677595615,95.820000000
10,309,149.182370186,97.670000000
10,310,149.610092163,96.120000000
10,311,150.123821735,95.940000000
10,312,150.580451012,96.600000000
10,313,151.103459120,97.780000000
10,314,151.576569796,96.870000000
10,315,152.122214317,97.890000000
10,316,152.595157623,96.090000000
10,317,153.065457821,97.390000000
10,318,153.523248911,97.520000000
