node_id,round,time_s,acc
10,1019,10241.295341015,74.940000000
10,1020,10250.837044477,68.590000000
10,1021,10260.638583660,74.950000000
10,1022,10270.443547249,69.330000000
10,1023,10279.978777885,73.970000000
10,1024,10289.470007420,75.000000000
10,1025,10298.860012054,73.260000000
10,1026,10308.819223642,76.720000000
10,1027,10318.699686766,70.820000000
10,1028,10329.077946663,68.040000000
10,1029,10338.624475002,74.410000000
10,1030,10348.354368448,71.140000000
10,1031,10357.947097778,70.730000000
10,1032,10367.867134333,72.750000000
10,1033,10377.605310440,76.900000000
10,1034,10387.403920174,67.160000000
10,1035,10397.264992952,74.840000000
10,1036,10407.062613487,74.190000000
10,1037,10417.149400234,75.160000000
10,1038,10426.912600040,71.440000000
10,1039,10436.537421227,70.790000000
10,1040,10446.647134542,71.780000000
10,1041,10456.679492950,76.450000000
10,1042,10467.407822132,76.200000000
10,1043,10477.543919802,74.780000000
10,1044,10487.301278114,75.290000000
10,1045,10497.112175703,69.050000000
10,1046,10507.041295052,76.170000000
10,1047,10517.018923283,75.500000000
10,1048,10526.994844913,66.550000000
10,1049,10536.907308102,70.320000000
10,1050,10546.812572241,72.920000000
10,1051,10556.390902996,76.490000000
10,1052,10566.853267431,75.860000000
10,1053,10577.564690113,71.210000000
10,1054,10587.491122007,68.820000000
10,1055,10597.452583075,71.280000000
10,1056,10607.742557049,71.080000000
10,1057,10617.258583546,77.380000000
10,1058,10626.912724495,69.940000000
10,1059,10636.598859787,72.400000000
10,1060,10646.252973080,74.420000000
10,1061,10655.644968271,74.920000000
10,1062,10665.212991238,74.210000000
10,1063,10674.730419874,68.870000000
10,1064,10684.576849937,71.560000000
10,1065,10694.806515217,70.420000000
10,1066,10704.234677076,75.530000000
10,1067,10714.492520809,72.700000000
10,1068,10724.230279922,72.610000000
10,1069,10734.355702400,67.150000000
10,1070,10743.976164341,73.460000000
10,1071,10753.771725178,74.770000000
10,1072,10763.508504868,71.560000000
10,1073,10773.057180405,75.000000000
10,1074,10782.730113506,73.970000000
10,1075,10792.592097044,73.790000000
10,1076,10802.274239540,75.670000000
10,1077,10811.863494873,73.850000000
10,1078,10821.695386171,77.070000000
10,1079,10831.316854477,76.450000000
10,1080,10840.967895031,69.160000000
10,1081,10851.301202536,76.840000000
10,1082,10861.301563978,72.950000000
10,1083,10871.168931961,75.830000000
10,1084,10881.128047705,75.130000000
10,1085,10890.988965750,76.070000000
10,1086,10900.739540339,67.790000000
10,1087,10910.368399858,77.480000000
10,1088,10920.417024374,77.030000000
10,1089,10930.118202686,69.640000000
10,1090,10939.905898094,76.290000000
10,1091,10949.626841784,75.090000000
10,1092,10959.676582336,72.140000000
10,1093,10969.466038942,68.520000000
10,1094,10979.350546122,76.290000000
10,1095,10989.016476870,72.850000000
10,1096,10998.816737175,77.820000000
10,1097,11008.510400534,69.440000000
10,1098,11018.211654425,76.550000000
10,1099,11027.700621605,75.520000000
10,1100,11037.489185810,67.060000000
10,1101,11047.171233654,67.420000000
10,1102,11056.832040548,73.130000000
10,1103,11066.424988031,71.110000000
10,1104,11076.391720057,73.070000000
10,1105,11087.145467043,74.070000000
10,1106,11097.624336481,70.730000000
10,1107,11107.405379534,77.320000000
10,1108,11117.192249060,77.950000000
10,1109,11126.849302053,68.300000000
10,1110,11136.512507439,69.260000000
10,1111,11146.302195072,68.690000000
10,1112,11156.243793488,70.310000000
10,1113,11165.881576061,76.590000000
10,1114,11175.414894581,72.980000000
10,1115,11184.866375923,71.330000000
10,1116,11194.675879717,69.970000000
10,1117,11204.522453785,67.430000000
10,1118,11214.019243002,73.670000000
10,1119,11223.377370834,69.690000000
10,1120,11233.810078382,72.540000000
10,1121,11243.571194887,74.020000000
10,1122,11253.356050730,72.010000000
10,1123,11263.462399244,77.150000000
10,1124,11273.278145075,68.080000000
10,1125,11283.014040470,76.630000000
10,1126,11292.853958845,71.640000000
10,1127,11302.511822701,77.030000000
10,1128,11312.019099236,74.460000000
10,1129,11321.767917871,76.400000000
10,1130,11331.426982641,71.280000000
10,1131,11340.792212963,72.910000000
10,1132,11350.101398468,71.340000000
10,1133,11359.845916986,77.960000000
10,1134,11370.791898012,75.090000000
10,1135,11380.471266508,74.530000000
10,1136,11389.783468246,77.610000000
10,1137,11399.130074978,69.990000000
10,1138,11408.611675262,71.190000000
10,1139,11418.374762535,70.620000000
10,1140,11427.872753143,69.230000000
10,1141,11437.878743887,77.270000000
10,1142,11447.730407238,67.610000000
10,1143,11457.042701244,71.730000000
10,1144,11467.248518705,74.510000000
10,1145,11476.753915071,73.730000000
10,1146,11486.117394686,70.500000000
10,1147,11495.613093138,75.160000000
10,1148,11505.697411776,73.660000000
10,1149,11515.524331093,76.500000000
10,1150,11525.295995235,74.810000000
10,1151,11534.904399633,60.310000000
10,1152,11544.603216171,76.320000000
10,1153,11554.258315563,73.850000000
10,1154,11563.944942713,74.280000000
10,1155,11573.923098803,69.430000000
10,1156,11583.592371702,73.220000000
10,1157,11593.120215654,68.430000000
10,1158,11603.242667198,76.680000000
10,1159,11612.820652008,75.140000000
10,1160,11622.307165623,72.840000000
10,1161,11632.779449940,75.390000000
10,1162,11642.547894239,69.200000000
10,1163,11652.312919140,70.500000000
10,1164,11662.247165442,66.070000000
10,1165,11671.612830639,72.900000000
10,1166,11681.010241747,67.650000000
10,1167,11690.470830917,73.600000000
10,1168,11699.999972820,75.630000000
10,1169,11709.779784918,72.330000000
10,1170,11719.038509369,74.610000000
10,1171,11728.606431723,73.960000000
10,1172,11738.163475275,65.280000000
10,1173,11747.633196831,73.560000000
10,1174,11757.129669428,77.130000000
10,1175,11766.867142200,69.690000000
10,1176,11776.511200666,69.940000000
10,1177,11786.155817747,73.320000000
10,1178,11796.039413691,71.270000000
10,1179,11805.654518843,71.860000000
10,1180,11815.322930813,72.580000000
10,1181,11825.002419949,76.470000000
10,1182,11834.364321709,74.610000000
10,1183,11843.522064447,76.180000000
10,1184,11853.068069935,69.290000000
10,1185,11863.203710794,69.670000000
10,1186,11872.975003958,73.420000000
10,1187,11882.739744186,73.000000000
10,1188,11892.398222208,73.760000000
10,1189,11901.888955116,77.010000000
10,1190,11911.654701471,66.400000000
10,1191,11921.229643106,76.070000000
10,1192,11930.691458941,73.300000000
10,1193,11940.538133144,65.390000000
10,1194,11950.090216875,75.570000000
10,1195,11959.825875759,76.840000000
10,1196,11969.304523706,67.470000000
10,1197,11979.297964811,71.100000000
10,1198,11988.873360872,71.320000000
10,1199,11999.132476568,72.400000000
10,1200,12009.375161886,65.490000000
10,1201,12019.376348257,70.450000000
10,1202,12028.868315935,71.210000000
10,1203,12038.391535282,68.540000000
10,1204,12048.320673466,77.100000000
10,1205,12058.455649614,72.330000000
10,1206,12068.308489323,72.260000000
10,1207,12078.116741419,74.840000000
10,1208,12088.098516226,76.300000000
10,1209,12098.466261148,69.430000000
10,1210,12109.147428036,76.100000000
10,1211,12120.209565163,76.770000000
10,1212,12130.268199205,66.460000000
10,1213,12140.132138729,70.100000000
10,1214,12150.521585941,76.650000000
10,1215,12160.598431826,74.060000000
10,1216,12170.992845297,79.670000000
10,1217,12181.038496971,72.980000000
10,1218,12191.234500647,70.120000000
10,1219,12201.279695034,78.330000000
10,1220,12211.255446434,69.690000000
10,1221,12222.134623528,77.070000000
10,1222,12232.295026302,74.280000000
10,1223,12242.296969891,68.900000000
10,1224,12252.281525850,72.090000000
10,1225,12262.247608900,71.240000000
10,1226,12272.953987122,64.960000000
10,1227,12282.825347424,74.500000000
10,1228,12292.785452604,77.300000000
10,1229,12303.790594816,69.650000000
10,1230,12315.328132153,79.220000000
10,1231,12325.803532600,66.860000000
10,1232,12335.376051426,71.420000000
10,1233,12346.389581680,73.530000000
10,1234,12356.480599165,75.130000000
10,1235,12366.704498291,67.840000000
10,1236,12377.017648697,75.920000000
10,1237,12387.244153976,79.330000000
10,1238,12397.728256941,69.260000000
10,1239,12407.690353394,78.400000000
10,1240,12417.656974316,75.470000000
10,1241,12427.320720196,76.380000000
10,1242,12437.998041630,75.160000000
10,1243,12448.195402145,78.860000000
10,1244,12458.385276794,71.680000000
10,1245,12468.026770115,70.760000000
10,1246,12479.130017042,75.680000000
10,1247,12489.994615793,77.970000000
10,1248,12499.693439960,63.930000000
10,1249,12509.936598539,76.270000000
10,1250,12520.392567396,76.370000000
10,1251,12530.456569910,70.570000000
10,1252,12540.223552227,73.870000000
10,1253,12550.596023798,79.570000000
10,1254,12561.102569342,66.030000000
10,1255,12571.160302162,74.580000000
10,1256,12581.607722044,74.680000000
10,1257,12591.636474848,67.550000000
10,1258,12601.893406391,74.570000000
10,1259,12612.091396809,69.410000000
10,1260,12622.582823515,72.070000000
10,1261,12632.651547909,70.680000000
10,1262,12642.506205797,70.970000000
10,1263,12653.192706347,70.680000000
10,1264,12662.932986021,68.120000000
10,1265,12672.433693886,68.250000000
10,1266,12682.197940826,66.170000000
10,1267,12692.592349529,70.050000000
10,1268,12702.529551983,67.180000000
10,1269,12712.577475309,76.540000000
10,1270,12722.700896502,77.510000000
10,1271,12731.556868553,65.760000000
10,1272,12740.511813402,73.690000000
10,1273,12749.482447147,70.220000000
10,1274,12758.493996143,72.270000000
10,1275,12767.377943993,68.590000000
10,1276,12776.190962076,65.210000000
10,1277,12785.563039303,68.820000000
10,1278,12795.710270643,68.270000000
10,1279,12805.493899107,72.420000000
10,1280,12815.391597986,71.660000000
10,1281,12825.981976509,73.640000000
10,1282,12835.710540771,72.030000000
10,1283,12845.701216459,75.900000000
10,1284,12855.602290392,67.790000000
10,1285,12865.692298651,74.370000000
10,1286,12875.778192282,72.740000000
10,1287,12885.931559801,69.910000000
10,1288,12895.516606569,77.450000000
10,1289,12905.642687559,68.900000000
10,1290,12915.516795874,75.100000000
10,1291,12926.136555672,75.000000000
10,1292,12936.117124557,76.250000000
10,1293,12946.225497246,74.240000000
10,1294,12956.248964310,77.890000000
10,1295,12966.765286207,71.580000000
10,1296,12977.584229708,73.440000000
10,1297,12987.883965015,66.120000000
10,1298,12997.960513830,73.010000000
10,1299,13008.260620356,75.850000000
10,1300,13018.950655937,71.920000000
10,1301,13029.516617298,66.510000000
10,1302,13039.740967989,79.050000000
10,1303,13050.415716648,68.870000000
10,1304,13061.569489479,78.520000000
10,1305,13071.683614969,76.270000000
10,1306,13081.788051367,73.430000000
10,1307,13093.009258270,78.120000000
10,1308,13104.801367760,71.270000000
10,1309,13114.575307846,73.280000000
10,1310,13124.842941046,77.080000000
10,1311,13134.587734938,71.560000000
10,1312,13144.951949358,74.400000000
10,1313,13155.192251444,76.570000000
10,1314,13165.954803944,74.250000000
10,1315,13175.840763807,78.690000000
10,1316,13185.636294127,75.870000000
10,1317,13195.085645914,77.100000000
10,1318,13204.670551300,73.460000000
10,1319,13214.427074671,73.790000000
10,1320,13223.959119081,75.220000000
10,1321,13234.304141045,71.440000000
10,1322,13244.632279634,75.880000000
10,1323,13255.059065104,73.840000000
10,1324,13264.718828201,76.870000000
10,1325,13274.585230350,76.100000000
10,1326,13284.355830193,67.400000000
10,1327,13294.118420124,77.720000000
10,1328,13304.214421034,67.420000000
10,1329,13314.358154774,77.310000000
10,1330,13324.132961750,68.220000000
10,1331,13334.386691093,73.460000000
10,1332,13344.603204012,66.580000000
10,1333,13355.550002337,74.890000000
10,1334,13365.212102652,75.930000000
10,1335,13375.344275236,69.820000000
10,1336,13385.166482687,69.700000000
10,1337,13394.698987722,70.410000000
10,1338,13404.669346809,79.720000000
10,1339,13414.242706776,73.910000000
10,1340,13424.425184250,64.360000000
10,1341,13433.945454836,77.210000000
10,1342,13443.466926098,79.950000000
10,1343,13453.257428169,68.770000000
10,1344,13463.316456795,79.900000000
10,1345,13472.986050367,77.320000000
10,1346,13482.797405720,71.000000000
10,1347,13492.327352047,74.010000000
10,1348,13502.194075584,73.990000000
10,1349,13512.294606209,70.060000000
10,1350,13522.432435751,75.940000000
10,1351,13532.038322449,71.720000000
10,1352,13541.743932724,73.500000000
10,1353,13551.654827356,73.560000000
10,1354,13561.881380796,70.090000000
10,1355,13571.597871780,75.430000000
10,1356,13581.196479321,77.180000000
10,1357,13590.820043087,70.270000000
10,1358,13600.566441059,80.740000000
10,1359,13610.430695534,71.050000000
10,1360,13620.006613970,71.150000000
10,1361,13629.915469408,75.280000000
10,1362,13639.865517855,77.290000000
10,1363,13649.350825071,70.830000000
10,1364,13659.717782021,78.110000000
10,1365,13669.263122082,70.570000000
10,1366,13678.669332504,71.830000000
10,1367,13688.376564980,73.800000000
10,1368,13698.260992765,78.060000000
10,1369,13707.713646889,76.230000000
10,1370,13717.296556711,72.080000000
10,1371,13726.743906975,73.130000000
10,1372,13736.655898571,76.480000000
10,1373,13746.150305510,77.380000000
10,1374,13755.415358305,77.250000000
10,1375,13765.501746416,64.570000000
10,1376,13775.398521662,68.050000000
10,1377,13784.922473907,74.270000000
10,1378,13794.472686291,73.020000000
10,1379,13803.870199680,70.460000000
10,1380,13813.587831736,78.080000000
10,1381,13823.340236664,76.900000000
10,1382,13832.633441210,65.970000000
10,1383,13842.660891771,63.460000000
10,1384,13852.511949778,72.390000000
10,1385,13862.406345129,78.320000000
10,1386,13871.969030142,68.410000000
10,1387,13881.632788658,69.660000000
10,1388,13891.160556793,63.750000000
10,1389,13901.480264664,70.850000000
10,1390,13911.019564390,74.970000000
10,1391,13920.579874754,77.380000000
10,1392,13930.354344130,62.500000000
10,1393,13940.262558222,75.570000000
10,1394,13949.795693874,75.450000000
10,1395,13959.280845881,64.930000000
10,1396,13968.663394928,78.220000000
10,1397,13978.184587240,65.390000000
10,1398,13987.824846268,71.800000000
10,1399,13997.707332373,70.810000000
10,1400,14007.276219606,78.640000000
10,1401,14016.974974155,74.500000000
10,1402,14026.866024971,75.900000000
10,1403,14036.305811644,67.130000000
10,1404,14045.884822369,65.960000000
10,1405,14055.814035892,73.430000000
10,1406,14065.589510202,77.510000000
10,1407,14075.333301306,75.570000000
10,1408,14085.302766085,68.960000000
10,1409,14095.022997856,67.790000000
10,1410,14104.794687033,74.690000000
10,1411,14114.668481588,71.680000000
10,1412,14124.083672047,68.950000000
10,1413,14133.647393227,73.440000000
10,1414,14143.282742500,69.610000000
10,1415,14152.901314259,79.000000000
10,1416,14162.600493908,73.500000000
10,1417,14172.633142948,75.100000000
10,1418,14182.434741735,69.090000000
10,1419,14191.840250492,71.540000000
10,1420,14201.822862387,74.440000000
10,1421,14211.356255054,74.430000000
10,1422,14221.399106979,76.930000000
10,1423,14231.559494019,76.030000000
10,1424,14241.635155201,73.180000000
10,1425,14251.343591690,76.850000000
10,1426,14260.671874762,74.380000000
10,1427,14270.879905224,75.600000000
10,1428,14280.903895617,74.250000000
10,1429,14290.324413776,67.480000000
10,1430,14299.981587887,74.440000000
10,1431,14309.788160801,74.890000000
10,1432,14319.200904131,71.800000000
10,1433,14328.803478479,74.320000000
10,1434,14338.245905876,71.440000000
10,1435,14348.181509018,73.150000000
10,1436,14357.912904501,74.420000000
10,1437,14367.450561285,77.100000000
10,1438,14376.903652191,78.280000000
10,1439,14386.651093006,78.580000000
10,1440,14396.938715696,75.340000000
10,1441,14406.438907385,77.570000000
10,1442,14415.885081768,73.650000000
10,1443,14425.675234079,73.790000000
10,1444,14435.476629496,77.770000000
10,1445,14445.256244659,66.550000000
10,1446,14454.891826630,73.070000000
10,1447,14464.906281233,68.160000000
10,1448,14474.764554739,75.390000000
10,1449,14484.951686144,72.390000000
10,1450,14494.839721203,76.380000000
10,1451,14504.592771292,73.520000000
10,1452,14514.057033300,72.980000000
10,1453,14523.874894857,75.550000000
10,1454,14533.559405327,72.650000000
10,1455,14543.082580805,72.860000000
10,1456,14552.614259481,74.750000000
10,1457,14562.117486715,72.510000000
