node_id,round,time_s,acc
9,321,2700.193394184,64.050000000
9,322,2708.872270823,62.020000000
9,323,2716.749288797,60.920000000
9,324,2725.003036261,65.740000000
9,325,2733.272813082,61.100000000
9,326,2741.619949102,61.060000000
9,327,2749.681981325,60.500000000
9,328,2757.747424841,60.630000000
9,329,2765.926050901,60.740000000
9,330,2774.028764486,56.670000000
9,331,2781.893707752,57.590000000
9,332,2790.008577585,55.480000000
9,333,2798.478395462,67.320000000
9,334,2806.553977728,63.000000000
9,335,2814.963144064,60.800000000
9,336,2822.697803497,64.860000000
9,337,2831.055778742,62.930000000
9,338,2839.259906530,66.430000000
9,339,2847.047389507,61.940000000
9,340,2855.282906532,64.090000000
9,341,2864.163201094,64.710000000
9,342,2872.916542292,64.520000000
9,343,2881.106810093,62.340000000
9,344,2889.867489100,61.190000000
9,345,2897.907623768,61.520000000
9,346,2906.089166403,57.640000000
9,347,2914.310007572,61.280000000
9,348,2923.182310104,57.970000000
9,349,2931.662177563,51.210000000
9,350,2941.045881510,49.680000000
9,351,2949.517621517,51.080000000
9,352,2957.519483089,48.290000000
9,353,2966.731709242,49.200000000
9,354,2975.038700819,56.080000000
9,355,2984.279071569,52.440000000
9,356,2992.755699158,50.460000000
9,357,3000.877077341,50.870000000
9,358,3009.129955769,51.360000000
9,359,3017.277029037,50.510000000
9,360,3025.632006645,61.380000000
9,361,3034.113269329,65.220000000
9,362,3042.725743532,59.770000000
9,363,3051.125725508,59.280000000
9,364,3059.925159693,58.560000000
9,365,3068.590610743,57.390000000
9,366,3076.965449095,56.720000000
9,367,3085.149062157,56.030000000
9,368,3093.517701149,60.150000000
9,369,3102.828670025,64.640000000
9,370,3110.902456284,59.640000000
9,371,3119.358467102,64.800000000
9,372,3127.486511707,63.060000000
9,373,3136.302440166,68.090000000
9,374,3144.819283485,63.880000000
9,375,3153.049317598,67.470000000
9,376,3161.363564968,67.200000000
9,377,3169.056690931,68.980000000
9,378,3177.507772446,71.070000000
9,379,3185.213078976,54.700000000
9,380,3193.276753902,58.450000000
9,381,3201.684605837,65.570000000
9,382,3209.642686129,64.810000000
9,383,3217.613842249,62.780000000
9,384,3225.584942341,61.620000000
9,385,3233.598894358,62.580000000
9,386,3242.174492359,62.020000000
9,387,3250.359627962,61.660000000
9,388,3258.580122709,62.210000000
9,389,3266.892727137,59.540000000
9,390,3274.634197235,59.080000000
9,391,3283.317306042,56.710000000
9,392,3292.078626871,53.680000000
9,393,3301.114190578,53.370000000
9,394,3308.928165197,66.160000000
9,395,3317.372986555,64.890000000
9,396,3325.293487549,63.510000000
9,397,3333.904439211,64.600000000
9,398,3342.441946268,64.310000000
9,399,3350.884978771,65.600000000
9,400,3359.259364128,64.200000000
9,401,3367.734987497,61.680000000
9,402,3375.670812130,57.130000000
9,403,3383.774873018,47.790000000
9,404,3391.687728405,51.310000000
9,405,3400.158115149,48.500000000
9,406,3409.709617615,46.170000000
9,407,3418.561255932,46.100000000
9,408,3427.472328663,64.140000000
9,409,3435.368961334,66.720000000
9,410,3443.472637415,63.790000000
9,411,3452.094942808,61.870000000
9,412,3460.176184654,61.070000000
9,413,3468.302515984,59.670000000
9,414,3476.297587633,59.340000000
9,415,3484.345837355,58.940000000
9,416,3492.325096369,58.620000000
9,417,3500.749326229,57.120000000
9,418,3509.113796949,57.550000000
9,419,3517.903496742,58.550000000
9,420,3526.269505978,56.680000000
9,421,3534.108547449,51.350000000
9,422,3542.036817789,51.210000000
9,423,3550.362968445,49.120000000
9,424,3559.285410404,51.120000000
9,425,3567.596502066,50.130000000
9,426,3575.985244751,50.340000000
9,427,3584.078491449,48.670000000
9,428,3592.926136017,47.380000000
9,429,3601.096043825,45.040000000
9,430,3609.023288727,44.020000000
9,431,3616.886216402,48.470000000
9,432,3625.201272964,60.310000000
9,433,3633.802011728,58.970000000
9,434,3641.893805265,56.820000000
9,435,3649.990200758,56.410000000
9,436,3658.379433155,55.140000000
9,437,3666.337717295,56.040000000
9,438,3674.258582354,62.110000000
9,439,3682.188842058,63.240000000
9,440,3690.676218271,60.590000000
9,441,3698.698754787,63.220000000
9,442,3707.150578499,62.780000000
9,443,3715.226065159,61.980000000
9,444,3723.071295977,61.740000000
9,445,3731.243590355,60.340000000
9,446,3738.972468138,60.840000000
9,447,3746.979946852,57.860000000
9,448,3755.245271683,52.610000000
9,449,3763.369195223,55.110000000
9,450,3771.550566196,54.510000000
9,451,3779.721801519,54.460000000
9,452,3787.822521210,53.170000000
9,453,3795.998274565,53.020000000
9,454,3804.125624895,52.850000000
9,455,3812.656906366,52.240000000
9,456,3821.785281420,46.820000000
9,457,3829.765508652,46.870000000
9,458,3838.597971916,47.190000000
9,459,3846.923435688,46.060000000
9,460,3855.225633621,44.700000000
9,461,3863.417770624,43.680000000
9,462,3871.449667454,44.580000000
9,463,3879.732318878,41.800000000
9,464,3887.583437443,41.670000000
9,465,3895.645884991,39.970000000
9,466,3903.630126476,42.320000000
9,467,3911.467574835,38.430000000
9,468,3919.213588953,38.510000000
9,469,3927.166045427,38.180000000
9,470,3935.339453220,56.070000000
9,471,3943.587795973,50.830000000
9,472,3951.491193056,65.970000000
9,473,3959.079640865,61.210000000
9,474,3967.041874647,63.090000000
9,475,3975.523862600,61.270000000
9,476,3983.667825699,61.720000000
9,477,3992.142431021,59.600000000
9,478,4000.123848200,59.920000000
9,479,4010.270123720,59.590000000
9,480,4019.528805971,58.510000000
9,481,4027.344545841,56.540000000
9,482,4035.406188965,55.910000000
9,483,4043.405428648,56.890000000
9,484,4051.337528229,52.360000000
9,485,4059.644048691,54.120000000
9,486,4067.755386829,64.780000000
9,487,4075.961765528,61.660000000
9,488,4084.003476381,61.380000000
9,489,4092.067898750,64.930000000
9,490,4100.127192020,69.180000000
9,491,4108.588130713,68.020000000
9,492,4116.945393324,65.380000000
9,493,4125.351341724,65.030000000
9,494,4133.508874416,62.360000000
9,495,4141.514823675,55.590000000
9,496,4149.623683929,59.620000000
9,497,4157.637598515,57.640000000
9,498,4165.644272566,58.900000000
9,499,4173.286018848,56.870000000
9,500,4181.310916662,65.030000000
9,501,4190.060261726,61.110000000
9,502,4198.148673058,61.340000000
9,503,4205.813601255,65.580000000
9,504,4213.984958887,58.160000000
9,505,4221.574968100,66.060000000
9,506,4229.106765270,66.130000000
9,507,4236.916654348,66.190000000
9,508,4244.688961744,65.690000000
9,509,4252.738948345,63.930000000
9,510,4260.852118492,64.420000000
9,511,4269.299658537,67.470000000
9,512,4277.078295946,66.780000000
9,513,4284.646659613,64.740000000
9,514,4292.470679522,64.950000000
9,515,4300.569559813,65.120000000
9,516,4308.534939289,64.760000000
9,517,4316.676375628,64.390000000
9,518,4324.975916386,63.890000000
9,519,4332.319709063,70.550000000
9,520,4339.741638184,66.270000000
9,521,4347.940851927,57.550000000
9,522,4356.379320145,67.330000000
9,523,4364.724398851,66.560000000
9,524,4372.997306824,67.710000000
9,525,4380.675535440,63.110000000
9,526,4389.136969805,62.170000000
9,527,4396.963445187,62.650000000
9,528,4404.753640890,62.220000000
9,529,4412.628009558,61.870000000
9,530,4420.422483444,60.890000000
9,531,4428.588677645,60.860000000
9,532,4436.581660032,60.860000000
9,533,4444.306195736,61.660000000
9,534,4452.067653894,52.650000000
9,535,4460.752719879,60.840000000
9,536,4468.491679668,67.340000000
9,537,4476.430672646,67.310000000
9,538,4484.339646101,70.030000000
9,539,4492.101856709,69.280000000
9,540,4499.733434200,65.370000000
9,541,4507.723356247,66.870000000
9,542,4515.905635834,68.260000000
9,543,4523.767167807,70.540000000
9,544,4531.589887619,73.000000000
9,545,4539.499811411,71.510000000
9,546,4547.055333853,69.180000000
9,547,4555.071163654,69.500000000
9,548,4562.825112343,70.470000000
9,549,4571.725929022,70.740000000
9,550,4579.806526423,72.010000000
9,551,4588.088998795,72.280000000
9,552,4596.047984123,68.670000000
9,553,4604.349431276,71.000000000
9,554,4612.517440796,71.800000000
9,555,4622.139499187,69.860000000
9,556,4630.035303354,67.980000000
9,557,4638.852666616,70.800000000
9,558,4647.144493103,73.700000000
9,559,4655.458831787,73.030000000
9,560,4663.363724470,72.390000000
9,561,4670.890782595,63.400000000
9,562,4679.204890013,69.640000000
9,563,4687.549141169,60.470000000
9,564,4695.496670246,56.980000000
9,565,4703.287707567,56.500000000
9,566,4711.405396700,57.450000000
9,567,4719.376908064,57.420000000
9,568,4727.426848888,53.810000000
9,569,4735.036418915,54.570000000
9,570,4742.950706482,55.470000000
9,571,4750.625400543,54.530000000
9,572,4758.156298161,53.360000000
9,573,4766.210075378,53.390000000
9,574,4774.710493326,68.040000000
9,575,4782.251981020,64.570000000
9,576,4790.877173185,62.800000000
9,577,4798.641273022,63.280000000
9,578,4807.051812172,63.060000000
9,579,4814.890084028,65.440000000
9,580,4823.171522856,62.510000000
9,581,4831.137873650,59.760000000
9,582,4838.860015154,58.410000000
9,583,4846.590607405,57.970000000
9,584,4854.625054598,59.470000000
9,585,4863.043863297,57.180000000
9,586,4870.548013210,58.070000000
9,587,4878.256725311,56.490000000
9,588,4885.876746416,55.900000000
9,589,4893.823801756,57.020000000
9,590,4901.800384521,64.430000000
9,591,4909.829070330,66.330000000
9,592,4917.905324697,70.740000000
9,593,4926.121420383,69.720000000
9,594,4933.853027821,72.610000000
9,595,4941.315839767,72.080000000
9,596,4948.976911783,73.170000000
9,597,4956.995466709,72.070000000
9,598,4965.563741922,71.280000000
9,599,4973.778715849,69.950000000
9,600,4981.941493511,69.530000000
9,601,4989.914814711,67.440000000
9,602,4998.015300274,66.470000000
9,603,5006.179916382,66.610000000
9,604,5014.239316702,65.870000000
9,605,5022.175896406,65.870000000
9,606,5030.125485659,65.960000000
9,607,5037.985928774,65.980000000
9,608,5045.945296288,66.080000000
9,609,5053.820052624,66.080000000
9,610,5061.897609472,59.280000000
9,611,5069.884393215,49.810000000
9,612,5078.019337416,64.310000000
9,613,5085.937387943,69.450000000
9,614,5093.685699463,70.700000000
9,615,5101.339877367,68.680000000
9,616,5109.427849531,68.760000000
9,617,5117.358750820,68.830000000
9,618,5125.278277397,70.660000000
9,619,5133.365730047,70.330000000
9,620,5141.445589066,70.380000000
9,621,5149.878349304,70.280000000
9,622,5157.882218838,70.040000000
9,623,5166.162451744,69.870000000
9,624,5174.143081188,57.940000000
9,625,5182.122126818,57.390000000
9,626,5190.118130922,57.980000000
9,627,5198.534782887,58.830000000
9,628,5206.415099859,66.470000000
9,629,5214.395797968,66.250000000
9,630,5222.129166842,63.170000000
9,631,5230.197558165,63.840000000
9,632,5238.241883516,63.510000000
9,633,5246.044663191,63.280000000
9,634,5253.595660210,63.280000000
9,635,5261.342079401,62.640000000
9,636,5269.068608046,62.580000000
9,637,5277.095479250,62.520000000
9,638,5284.534389496,62.260000000
9,639,5292.011318684,62.570000000
9,640,5300.536586523,62.570000000
9,641,5308.449800968,62.230000000
9,642,5316.944372654,62.110000000
9,643,5325.258523941,62.320000000
9,644,5333.384003639,61.970000000
9,645,5341.249722004,61.930000000
9,646,5349.024303675,62.030000000
9,647,5356.993836164,61.780000000
9,648,5364.847434044,61.660000000
9,649,5372.516748428,62.260000000
9,650,5380.407171488,60.860000000
9,651,5388.809545755,61.530000000
9,652,5396.549346685,61.580000000
9,653,5404.278057098,61.680000000
9,654,5412.412467003,61.690000000
9,655,5420.908093929,61.700000000
9,656,5428.769117355,61.960000000
9,657,5436.939028502,60.150000000
9,658,5444.993417501,59.020000000
9,659,5452.641757727,46.950000000
9,660,5460.059333801,55.710000000
9,661,5467.789344072,61.420000000
9,662,5475.416033030,62.710000000
9,663,5483.348363161,67.270000000
9,664,5491.226863861,68.290000000
9,665,5499.089790344,67.340000000
9,666,5506.816057682,65.870000000
9,667,5514.814149618,69.100000000
9,668,5522.677535057,69.890000000
9,669,5530.614774466,68.810000000
9,670,5538.664523363,68.010000000
9,671,5546.736763716,71.960000000
9,672,5554.623333931,69.870000000
9,673,5562.262085915,69.600000000
9,674,5570.178279877,66.910000000
9,675,5578.010608912,66.000000000
9,676,5585.554611921,66.660000000
9,677,5593.471584320,66.460000000
9,678,5601.347190142,66.300000000
9,679,5608.857816219,64.930000000
9,680,5617.331181049,65.400000000
9,681,5625.072917223,67.230000000
9,682,5632.699307680,60.920000000
9,683,5640.419989586,57.350000000
9,684,5648.163988829,61.580000000
9,685,5655.929352760,60.840000000
9,686,5663.779592276,70.320000000
9,687,5671.443631172,72.760000000
9,688,5679.582019567,72.960000000
9,689,5687.259088993,72.230000000
9,690,5695.055624962,68.830000000
9,691,5702.780811310,70.280000000
9,692,5710.301703453,75.670000000
9,693,5718.067014217,72.260000000
9,694,5726.311260223,67.810000000
9,695,5734.460427761,69.500000000
9,696,5742.405967712,61.780000000
9,697,5750.159490108,63.540000000
9,698,5758.628829956,62.240000000
9,699,5767.308225155,56.830000000
9,700,5775.235756874,57.590000000
9,701,5783.080437422,55.370000000
9,702,5790.627169609,70.210000000
9,703,5799.114822865,64.620000000
9,704,5807.192789078,64.470000000
9,705,5815.012552500,65.060000000
9,706,5822.599670410,65.070000000
9,707,5830.521550655,65.360000000
9,708,5838.091962337,65.260000000
9,709,5845.574656010,64.100000000
9,710,5853.182987452,65.720000000
9,711,5861.101093531,64.460000000
9,712,5869.068221331,64.490000000
9,713,5876.893123150,64.160000000
9,714,5885.026761770,61.290000000
9,715,5893.169337988,63.260000000
9,716,5901.058259964,62.060000000
9,717,5909.649054766,61.090000000
9,718,5917.629019976,57.170000000
9,719,5925.989824057,58.710000000
9,720,5934.076546907,57.150000000
9,721,5941.949108362,56.830000000
9,722,5949.360417843,55.030000000
9,723,5956.583738089,55.810000000
9,724,5963.731344938,55.570000000
9,725,5970.977896690,54.170000000
9,726,5978.131294250,54.890000000
9,727,5985.274775505,55.450000000
9,728,5992.694190979,55.600000000
9,729,6000.041939735,55.410000000
9,730,6007.317297697,55.210000000
9,731,6015.113326550,54.890000000
9,732,6023.321210861,54.870000000
9,733,6031.074230671,54.870000000
9,734,6039.083546162,51.810000000
9,735,6047.098825216,61.510000000
9,736,6055.098708391,67.010000000
9,737,6062.979106903,60.200000000
9,738,6071.102589607,66.100000000
9,739,6078.811195612,66.050000000
9,740,6086.696897984,65.250000000
9,741,6094.695058584,65.280000000
9,742,6103.258679867,65.230000000
9,743,6111.915417433,65.000000000
9,744,6119.859068394,64.060000000
9,745,6127.667653561,64.300000000
9,746,6136.176788807,69.600000000
9,747,6144.623477936,74.080000000
9,748,6153.268701792,71.900000000
9,749,6161.387168646,71.590000000
9,750,6169.482122183,74.430000000
9,751,6178.337691784,73.700000000
9,752,6186.347999811,69.790000000
9,753,6194.488693953,67.020000000
9,754,6203.036288977,69.260000000
9,755,6211.333268404,76.110000000
9,756,6220.331627846,74.650000000
9,757,6228.541398764,70.870000000
9,758,6236.839213133,72.000000000
9,759,6245.304191351,69.520000000
9,760,6253.362250805,71.230000000
9,761,6261.312641621,70.050000000
9,762,6269.011349916,74.640000000
9,763,6278.737447500,73.690000000
9,764,6287.116292238,74.060000000
9,765,6295.565436363,72.710000000
9,766,6303.529283524,72.860000000
9,767,6311.632469177,72.460000000
9,768,6319.748647928,76.380000000
9,769,6328.638765574,77.160000000
9,770,6336.786884069,76.600000000
9,771,6344.926244736,75.630000000
9,772,6353.511602402,74.690000000
9,773,6361.638102055,73.630000000
9,774,6369.927814722,72.900000000
9,775,6378.543447971,72.660000000
9,776,6388.605567455,70.790000000
9,777,6396.535091400,72.080000000
9,778,6404.677879095,68.690000000
9,779,6413.568932056,68.800000000
9,780,6421.800315380,67.510000000
9,781,6430.250210762,64.740000000
9,782,6438.663831949,66.780000000
9,783,6447.818516016,66.400000000
9,784,6457.141332388,65.740000000
9,785,6466.062388897,64.870000000
9,786,6474.160479069,63.670000000
9,787,6482.501118660,63.080000000
9,788,6490.571322203,61.490000000
9,789,6498.576433897,62.310000000
9,790,6507.041131973,63.040000000
9,791,6515.396380186,63.620000000
9,792,6523.515120029,63.960000000
9,793,6532.606555939,63.150000000
9,794,6541.827599525,63.410000000
9,795,6550.434074402,62.020000000
9,796,6558.340899229,57.600000000
9,797,6566.489383698,57.090000000
9,798,6575.295653343,57.010000000
9,799,6583.275563002,59.560000000
9,800,6590.984557867,59.330000000
9,801,6599.044446468,59.370000000
9,802,6607.451229095,58.920000000
9,803,6615.601363897,59.290000000
9,804,6623.571334124,59.920000000
9,805,6631.662773848,58.180000000
9,806,6639.447588682,59.310000000
9,807,6647.931177139,58.360000000
9,808,6656.591674089,54.890000000
9,809,6664.702975750,57.460000000
9,810,6673.901522160,57.190000000
9,811,6682.407113791,55.890000000
9,812,6690.733466387,59.540000000
9,813,6699.338925838,53.460000000
9,814,6707.446871519,52.600000000
9,815,6715.815649748,52.290000000
9,816,6723.875570059,47.480000000
9,817,6731.859223604,46.440000000
9,818,6739.725571156,46.300000000
9,819,6747.698829412,46.300000000
9,820,6756.404812098,47.100000000
9,821,6764.319928885,47.410000000
9,822,6772.283222437,46.690000000
