node_id,round,time_s,acc
10,283,137.542608976,96.960000000
10,284,138.016177416,97.550000000
10,285,138.481370449,95.890000000
10,286,138.941404581,96.130000000
10,287,139.409323215,97.370000000
10,288,139.886895180,97.410000000
10,289,140.373415232,97.100000000
10,290,140.837267637,97.860000000
10,291,141.312829733,97.140000000
10,292,141.790715694,96.470000000
10,293,142.273848057,96.700000000
10,294,142.741198301,97.220000000
10,295,143.221514463,97.920000000
10,296,143.689808369,97.760000000
10,297,144.167811394,97.450000000
10,298,144.639137983,97.660000000
10,299,145.099744320,97.630000000
10,300,145.574444056,96.900000000
10,301,146.036577702,97.710000000
10,302,146.513412714,97.830000000
10,303,146.984354734,97.620000000
10,304,147.442555666,97.150000000
10,305,147.909405947,96.950000000
10,306,148.388187408,97.350000000
10,307,148.855132818,97.440000000
10,308,149.329614878,97.010000000
10,309,149.792966843,97.850000000
10,310,150.265368462,97.610000000
10,311,150.725943327,97.770000000
10,312,151.198620558,96.900000000
10,313,151.679599524,96.140000000
10,314,152.146850824,97.530000000
10,315,152.626834154,97.490000000
10,316,153.114416361,97.460000000
10,317,153.577546120,98.200000000
10,318,154.050138950,97.910000000
10,319,154.516405821,97.520000000
10,320,154.989727259,97.360000000
10,321,155.461468697,97.990000000
10,322,155.936146975,95.770000000
10,323,156.404063702,96.510000000
10,324,156.865635395,97.390000000
10,325,157.337637901,97.830000000
10,326,157.805461168,97.150000000
10,327,158.274138927,97.770000000
10,328,158.740463257,98.160000000
10,329,159.214017868,97.880000000
10,330,159.704613686,97.800000000
10,331,160.183148623,97.930000000
10,332,160.653260946,97.310000000
10,333,161.117412806,97.980000000
10,334,161.596956730,97.560000000
10,335,162.081108809,97.240000000
10,336,162.563253403,97.780000000
10,337,163.036335945,95.990000000
10,338,163.509796143,97.760000000
10,339,163.971944809,97.550000000
10,340,164.431639910,95.580000000
10,341,164.915880680,96.750000000
10,342,165.382177830,97.250000000
10,343,165.847181797,97.560000000
10,344,166.319586992,97.420000000
10,345,166.823663950,97.360000000
10,346,167.303593397,97.900000000
10,347,167.794590473,97.470000000
10,348,168.262560844,96.330000000
10,349,168.760643244,97.870000000
10,350,169.224592924,97.350000000
10,351,169.718144655,97.710000000
10,352,170.186288834,97.180000000
10,353,170.649075747,97.830000000
10,354,171.126149178,98.050000000
10,355,171.600892067,97.800000000
10,356,172.069754362,96.780000000
10,357,172.534533739,97.390000000
10,358,173.009293556,97.740000000
10,359,173.494019032,97.000000000
10,360,173.973226786,97.440000000
10,361,174.446755409,97.930000000
10,362,174.928730011,97.840000000
10,363,175.405952454,97.200000000
10,364,175.873121738,98.000000000
10,365,176.363333941,97.480000000
10,366,176.864546776,95.900000000
10,367,177.327047825,96.950000000
10,368,177.794740200,97.920000000
10,369,178.270640135,97.700000000
10,370,178.741997242,97.800000000
10,371,179.223389387,97.980000000
10,372,179.688057899,98.110000000
10,373,180.149562597,97.500000000
10,374,180.617013454,97.680000000
10,375,181.098547935,97.130000000
10,376,181.562293768,97.780000000
10,377,182.026544809,98.100000000
10,378,182.485775471,97.730000000
10,379,182.953969717,97.360000000
10,380,183.445882797,95.890000000
10,381,183.915025473,97.470000000
10,382,184.388156891,97.350000000
10,383,184.868786097,97.490000000
10,384,185.329753160,98.010000000
10,385,185.789671421,97.340000000
10,386,186.273978472,97.610000000
10,387,186.733672142,97.030000000
10,388,187.196227789,97.220000000
10,389,187.666519880,96.960000000
10,390,188.146931887,96.950000000
10,391,188.610105038,96.690000000
10,392,189.078741789,97.500000000
10,393,189.548210382,96.660000000
10,394,190.030230522,96.880000000
10,395,190.487021208,97.410000000
10,396,190.954890966,96.200000000
10,397,191.428867102,97.920000000
10,398,191.912621021,98.010000000
10,399,192.410331249,97.420000000
10,400,192.876059294,97.910000000
10,401,193.344335794,97.610000000
10,402,193.814785480,97.960000000
10,403,194.285912037,96.730000000
10,404,194.749576330,94.580000000
10,405,195.222830772,97.540000000
10,406,195.681337118,97.930000000
10,407,196.139259577,98.170000000
10,408,196.601163864,98.090000000
10,409,197.068354368,97.610000000
10,410,197.532623529,96.130000000
10,411,197.999492407,96.520000000
10,412,198.475168467,97.420000000
10,413,198.962289572,97.480000000
10,414,199.436038494,97.620000000
10,415,199.911239862,97.760000000
10,416,200.386073351,97.850000000
10,417,200.853815556,97.000000000
10,418,201.322766066,98.060000000
10,419,201.821709156,98.250000000
10,420,202.290128231,96.540000000
10,421,202.803609371,97.000000000
10,422,203.273494005,94.720000000
10,423,203.747089148,97.460000000
10,424,204.205561399,96.820000000
10,425,204.668244362,98.020000000
10,426,205.135466099,96.260000000
10,427,205.615345478,98.010000000
10,428,206.077290773,97.230000000
10,429,206.555122614,96.890000000
10,430,207.032617331,96.580000000
10,431,207.499316216,97.670000000
10,432,207.969148874,97.900000000
10,433,208.435642481,97.990000000
10,434,208.918760777,97.100000000
10,435,209.390434027,97.610000000
10,436,209.851465225,97.180000000
10,437,210.313632727,97.020000000
10,438,210.768259048,97.910000000
10,439,211.227572203,97.180000000
10,440,211.690265656,97.960000000
10,441,212.187153339,97.590000000
10,442,212.701638222,97.170000000
10,443,213.159606934,97.580000000
10,444,213.615142584,97.690000000
10,445,214.094834089,97.220000000
10,446,214.588284016,97.900000000
10,447,215.050535202,97.040000000
10,448,215.547103643,97.830000000
10,449,216.011703253,97.960000000
10,450,216.471637964,97.480000000
10,451,216.937002420,97.730000000
10,452,217.434222937,97.690000000
10,453,217.923367262,97.950000000
10,454,218.411659718,98.190000000
10,455,218.893239021,95.890000000
10,456,219.390382767,96.120000000
10,457,219.853659868,97.390000000
10,458,220.339002609,97.850000000
10,459,220.831905603,94.840000000
10,460,221.301993608,97.600000000
10,461,221.768546581,98.000000000
10,462,222.231373072,97.920000000
10,463,222.727010965,97.670000000
10,464,223.200719118,98.160000000
10,465,223.666191816,97.000000000
10,466,224.130523205,98.080000000
10,467,224.588431120,98.130000000
10,468,225.045606613,95.690000000
10,469,225.506521702,97.930000000
10,470,225.976237535,98.070000000
10,471,226.438495398,98.120000000
10,472,226.900042295,97.700000000
10,473,227.359726429,97.520000000
10,474,227.832128525,98.060000000
10,475,228.311466932,98.160000000
10,476,228.776201725,97.770000000
10,477,229.235415459,98.000000000
10,478,229.718668938,97.780000000
10,479,230.179424524,98.130000000
10,480,230.635036707,97.930000000
10,481,231.128828764,96.940000000
10,482,231.593976259,97.870000000
10,483,232.058356047,97.660000000
10,484,232.516467810,98.080000000
10,485,232.973805666,93.240000000
10,486,233.444297075,97.410000000
10,487,233.920153141,97.040000000
10,488,234.391481638,97.710000000
10,489,234.886967659,96.330000000
10,490,235.349272490,97.970000000
10,491,235.805450439,98.070000000
10,492,236.290770531,98.420000000
10,493,236.755611181,97.940000000
10,494,237.213588715,97.230000000
10,495,237.687998533,96.280000000
10,496,238.169787407,96.750000000
10,497,238.628778696,97.850000000
10,498,239.120986462,98.370000000
10,499,239.581349611,97.700000000
10,500,240.039843321,97.800000000
10,501,240.509924889,97.350000000
10,502,240.971469879,97.740000000
10,503,241.464734316,97.050000000
10,504,241.957233906,96.100000000
10,505,242.447243690,97.050000000
10,506,242.929043293,98.080000000
10,507,243.451239824,96.780000000
10,508,243.930567265,96.060000000
10,509,244.423954725,97.620000000
10,510,244.892288685,97.270000000
10,511,245.372804880,96.610000000
10,512,245.840709925,98.010000000
10,513,246.300726414,97.560000000
10,514,246.766042709,98.070000000
10,515,247.235307932,98.190000000
10,516,247.693670988,97.960000000
10,517,248.153501749,98.090000000
10,518,248.625633001,98.030000000
10,519,249.086363077,97.350000000
10,520,249.608159065,97.650000000
10,521,250.094939709,97.060000000
10,522,250.562777042,97.280000000
10,523,251.069113255,96.190000000
10,524,251.548105955,97.030000000
10,525,252.030599117,97.190000000
10,526,252.515827179,97.640000000
10,527,253.014573336,97.670000000
10,528,253.516324043,98.050000000
10,529,253.975528240,97.990000000
10,530,254.481276512,98.100000000
10,531,255.001487732,97.420000000
10,532,255.494434357,96.570000000
10,533,255.967237711,98.060000000
10,534,256.434078693,97.560000000
10,535,256.895221472,97.250000000
10,536,257.359575987,97.810000000
10,537,257.817256927,97.630000000
10,538,258.286726713,97.750000000
10,539,258.749028683,98.290000000
10,540,259.223470449,98.120000000
10,541,259.686663389,97.760000000
10,542,260.164683819,96.270000000
10,543,260.642289400,97.860000000
10,544,261.110660315,97.590000000
10,545,261.592580795,97.660000000
10,546,262.070317745,95.870000000
10,547,262.534126282,96.670000000
10,548,263.028733730,97.280000000
10,549,263.510153294,98.120000000
10,550,263.975781679,97.850000000
10,551,264.435153723,98.190000000
10,552,264.899349689,96.370000000
10,553,265.363624096,97.390000000
10,554,265.840116262,98.120000000
10,555,266.302139759,98.090000000
10,556,266.787906885,97.460000000
10,557,267.256713152,98.030000000
10,558,267.726061106,97.830000000
10,559,268.194214344,98.070000000
10,560,268.662678003,97.860000000
10,561,269.175365686,98.100000000
10,562,269.635040998,97.450000000
10,563,270.091145039,96.440000000
10,564,270.556996822,96.950000000
10,565,271.024515867,97.710000000
10,566,271.546320915,97.980000000
10,567,272.036954880,98.050000000
10,568,272.515819311,97.960000000
10,569,272.995121717,97.850000000
10,570,273.467966795,97.270000000
10,571,273.947550297,97.890000000
10,572,274.405579329,98.050000000
10,573,274.901717663,97.070000000
10,574,275.380205870,97.930000000
10,575,275.849923134,98.260000000
10,576,276.334546804,98.140000000
10,577,276.813207865,96.870000000
10,578,277.307363510,97.990000000
10,579,277.776220560,97.770000000
10,580,278.268694639,98.230000000
10,581,278.746738911,97.590000000
10,582,279.268848658,97.210000000
10,583,279.747367859,97.780000000
10,584,280.248454809,97.010000000
10,585,280.761119127,97.930000000
10,586,281.240027189,95.940000000
10,587,281.714519262,95.940000000
10,588,282.192531109,96.820000000
10,589,282.687345982,97.710000000
10,590,283.152423620,98.120000000
10,591,283.617105246,97.940000000
10,592,284.098666668,97.920000000
10,593,284.560866833,97.560000000
10,594,285.029094219,97.360000000
10,595,285.493574619,95.410000000
10,596,285.984650850,96.240000000
10,597,286.448816299,97.870000000
10,598,286.913026810,98.290000000
10,599,287.381766796,98.230000000
10,600,287.841742754,98.160000000
10,601,288.303905964,98.280000000
10,602,288.770642757,97.980000000
10,603,289.261186361,97.940000000
10,604,289.726437569,97.980000000
10,605,290.207756281,97.450000000
10,606,290.672861338,97.890000000
10,607,291.137392998,98.160000000
10,608,291.615828991,97.480000000
10,609,292.094628811,98.060000000
10,610,292.561888695,98.310000000
10,611,293.020486593,98.060000000
10,612,293.501798868,98.180000000
10,613,293.976037741,98.100000000
10,614,294.445462227,98.160000000
10,615,294.927491903,97.550000000
10,616,295.414322138,97.860000000
10,617,295.899630070,98.020000000
10,618,296.360134125,96.650000000
10,619,296.846958876,96.870000000
10,620,297.317267895,97.910000000
10,621,297.839624166,98.000000000
10,622,298.306601524,98.350000000
10,623,298.782177687,97.970000000
10,624,299.249739170,97.240000000
10,625,299.718369484,97.950000000
10,626,300.190758944,98.230000000
10,627,300.724752665,98.140000000
10,628,301.209660053,98.080000000
10,629,301.670511246,97.500000000
10,630,302.137262106,97.430000000
10,631,302.616218090,96.210000000
10,632,303.094402790,97.650000000
10,633,303.561910629,97.230000000
10,634,304.026301861,97.540000000
10,635,304.498634577,98.190000000
10,636,304.969699144,98.210000000
10,637,305.438694000,98.020000000
10,638,305.909026623,97.800000000
10,639,306.383597374,96.970000000
10,640,306.860149860,98.120000000
10,641,307.331339121,97.950000000
10,642,307.826609612,95.670000000
10,643,308.313365698,97.470000000
10,644,308.796784401,95.490000000
10,645,309.259131193,98.160000000
10,646,309.722193956,98.230000000
10,647,310.190367222,98.300000000
10,648,310.662754297,98.300000000
10,649,311.143188715,97.960000000
10,650,311.620366812,98.060000000
10,651,312.107513428,97.820000000
10,652,312.566599131,97.670000000
10,653,313.039812326,97.800000000
10,654,313.516411304,97.740000000
10,655,314.016341925,97.530000000
10,656,314.520429611,97.670000000
10,657,314.983205795,97.430000000
10,658,315.439751625,98.220000000
10,659,315.909459829,95.850000000
10,660,316.370150328,96.390000000
10,661,316.836144686,98.120000000
10,662,317.296264172,97.670000000
10,663,317.772679329,97.930000000
10,664,318.245665789,97.870000000
10,665,318.738707304,97.830000000
10,666,319.215900183,97.740000000
10,667,319.686260462,98.100000000
10,668,320.159214497,98.260000000
10,669,320.623967886,97.850000000
10,670,321.087435961,97.210000000
10,671,321.557691574,97.930000000
10,672,322.021104097,98.320000000
10,673,322.483564138,97.870000000
10,674,322.946584940,96.420000000
10,675,323.428459167,97.540000000
10,676,323.923008919,98.400000000
10,677,324.387027740,96.990000000
10,678,324.868801832,97.480000000
10,679,325.341909409,98.240000000
10,680,325.821390629,97.750000000
10,681,326.322655201,97.860000000
10,682,326.789451122,97.800000000
10,683,327.269445419,98.300000000
10,684,327.737223625,97.610000000
10,685,328.211453199,95.300000000
10,686,328.686859369,96.610000000
10,687,329.172297001,97.910000000
10,688,329.670038700,98.330000000
10,689,330.136924505,98.050000000
10,690,330.630854845,98.060000000
10,691,331.109945059,97.300000000
10,692,331.596881628,98.270000000
10,693,332.074869156,98.250000000
10,694,332.573931217,98.230000000
10,695,333.049436331,98.030000000
10,696,333.528043509,98.080000000
10,697,334.013150692,97.960000000
10,698,334.517999172,97.990000000
10,699,335.003486156,96.610000000
10,700,335.488578081,97.990000000
10,701,335.966981411,98.190000000
10,702,336.432938576,98.220000000
10,703,336.912129879,98.130000000
10,704,337.404585123,97.890000000
10,705,337.900962114,98.110000000
10,706,338.374691486,98.080000000
10,707,338.885554790,98.040000000
10,708,339.423903227,97.680000000
10,709,339.896377802,96.020000000
10,710,340.371100187,96.270000000
10,711,340.841914892,96.960000000
10,712,341.321301699,97.900000000
10,713,341.803079844,98.200000000
10,714,342.273079395,98.270000000
10,715,342.747000217,98.020000000
10,716,343.227818727,97.600000000
10,717,343.688095331,98.000000000
10,718,344.174287558,97.720000000
10,719,344.673506498,98.040000000
10,720,345.165574074,98.230000000
10,721,345.645684958,98.070000000
10,722,346.135698080,98.200000000
10,723,346.628334284,97.690000000
10,724,347.099743843,96.080000000
10,725,347.574216127,96.900000000
10,726,348.070316553,97.970000000
10,727,348.599343538,98.310000000
10,728,349.079543829,96.720000000
10,729,349.546748161,97.060000000
10,730,350.066556692,97.860000000
10,731,350.544970751,98.070000000
10,732,351.015302420,98.140000000
10,733,351.511166573,98.250000000
10,734,351.998539448,97.870000000
10,735,352.470113754,98.220000000
10,736,352.942080021,97.380000000
10,737,353.416006565,97.160000000
10,738,353.885364771,97.640000000
10,739,354.360653400,97.870000000
10,740,354.823143959,98.130000000
10,741,355.311808825,97.260000000
10,742,355.804501295,93.640000000
10,743,356.277963877,96.470000000
10,744,356.752318144,97.660000000
10,745,357.223841906,98.350000000
10,746,357.701462746,98.440000000
10,747,358.176023722,98.460000000
10,748,358.646509886,98.260000000
10,749,359.111856937,96.710000000
10,750,359.598939419,98.300000000
10,751,360.061340809,97.560000000
10,752,360.552050829,97.550000000
10,753,361.033458471,98.210000000
10,754,361.497640610,98.320000000
10,755,361.982847929,98.240000000
10,756,362.465952396,98.360000000
10,757,362.939073563,97.750000000
10,758,363.402853489,97.580000000
10,759,363.877977848,96.840000000
10,760,364.349264145,97.460000000
10,761,364.822874069,98.250000000
10,762,365.304130316,98.190000000
10,763,365.776681900,98.350000000
10,764,366.259816408,98.110000000
10,765,366.764473915,98.110000000
10,766,367.286701918,98.110000000
10,767,367.779820204,98.120000000
10,768,368.244893551,98.250000000
10,769,368.721591711,97.990000000
10,770,369.188644409,98.050000000
10,771,369.675669432,97.880000000
10,772,370.142786026,96.650000000
10,773,370.607149601,98.380000000
10,774,371.109865665,97.590000000
10,775,371.581228733,97.270000000
10,776,372.061481714,98.150000000
10,777,372.567004919,98.090000000
10,778,373.057051659,98.400000000
10,779,373.535668373,97.910000000
10,780,373.998634338,98.160000000
10,781,374.493290424,97.440000000
10,782,374.963738918,97.930000000
10,783,375.439295053,98.180000000
10,784,375.944417715,97.670000000
10,785,376.423935413,96.080000000
10,786,376.915460348,97.740000000
10,787,377.401529312,98.440000000
10,788,377.912161827,97.740000000
10,789,378.383919716,97.880000000
10,790,378.865513325,98.200000000
10,791,379.352767706,98.220000000
10,792,379.841974258,98.040000000
