node_id,round,time_s,acc
13,370,3836.267355204,73.190000000
13,371,3846.937982321,77.830000000
13,372,3857.457506180,74.050000000
13,373,3867.470139980,76.400000000
13,374,3877.629196405,76.040000000
13,375,3887.847827196,75.370000000
13,376,3898.233624220,75.780000000
13,377,3908.367009401,77.230000000
13,378,3918.059295893,76.370000000
13,379,3928.022268534,75.980000000
13,380,3938.164963722,77.290000000
13,381,3948.236349583,74.300000000
13,382,3958.654912710,76.300000000
13,383,3968.516189098,75.000000000
13,384,3978.370351315,78.470000000
13,385,3988.551072836,75.460000000
13,386,3998.789324284,73.910000000
13,387,4009.490683317,75.210000000
13,388,4019.457937479,76.260000000
13,389,4029.601403952,77.510000000
13,390,4040.089844465,75.730000000
13,391,4050.468495369,75.080000000
13,392,4060.159190893,75.370000000
13,393,4070.095163584,76.740000000
13,394,4080.550858736,73.300000000
13,395,4091.162405252,75.410000000
13,396,4101.032577991,75.570000000
13,397,4110.866993189,74.160000000
13,398,4120.981353283,73.860000000
13,399,4131.101008177,75.040000000
13,400,4141.232489824,76.680000000
13,401,4152.014248848,75.690000000
13,402,4162.258692980,74.830000000
13,403,4172.272576571,75.280000000
13,404,4183.055198431,77.340000000
13,405,4193.086437225,76.340000000
13,406,4203.263072968,76.890000000
13,407,4213.418597937,78.210000000
13,408,4223.554293394,75.830000000
13,409,4234.644160032,74.200000000
13,410,4245.687551737,76.160000000
13,411,4255.990408421,75.900000000
13,412,4265.972027779,76.520000000
13,413,4275.993409157,75.850000000
13,414,4285.996005058,75.820000000
13,415,4296.177046061,75.400000000
13,416,4306.248977661,74.870000000
13,417,4316.739137650,75.600000000
13,418,4327.216613531,76.230000000
13,419,4337.413856983,74.080000000
13,420,4347.284031153,74.720000000
13,421,4358.666162252,76.890000000
13,422,4368.625056982,77.360000000
13,423,4378.828977346,74.110000000
13,424,4389.139033318,75.900000000
13,425,4399.529425859,75.760000000
13,426,4410.006827593,72.830000000
13,427,4420.126351833,75.580000000
13,428,4430.212481260,76.740000000
13,429,4440.201933146,75.620000000
13,430,4449.956734419,75.800000000
13,431,4460.680446863,77.850000000
13,432,4470.792026281,75.170000000
13,433,4480.666910172,74.960000000
13,434,4490.335153818,75.560000000
13,435,4500.151072979,75.920000000
13,436,4509.996561766,76.370000000
13,437,4519.922621012,73.250000000
13,438,4530.095459938,76.120000000
13,439,4540.886248827,75.040000000
13,440,4551.012006998,74.450000000
13,441,4560.853110075,76.360000000
13,442,4571.201826811,76.440000000
13,443,4581.164114475,76.750000000
13,444,4591.440564871,75.210000000
13,445,4601.084695816,75.890000000
13,446,4611.159942627,74.200000000
13,447,4620.960211277,75.780000000
13,448,4630.949425697,76.790000000
13,449,4640.922410250,78.000000000
13,450,4650.641821146,77.350000000
13,451,4660.413940907,76.600000000
13,452,4670.579360485,76.940000000
13,453,4681.306287766,75.710000000
13,454,4691.236820936,75.460000000
13,455,4701.024173021,77.730000000
13,456,4711.192584038,75.260000000
13,457,4721.185409784,76.590000000
13,458,4731.210491657,75.190000000
13,459,4741.467035055,76.150000000
13,460,4752.244741201,76.860000000
13,461,4762.258943319,75.740000000
13,462,4772.338555574,75.200000000
13,463,4782.220231771,75.170000000
13,464,4792.679018497,75.880000000
13,465,4802.843322039,74.730000000
13,466,4812.792695045,75.830000000
13,467,4823.117238522,75.630000000
13,468,4833.501964331,73.950000000
13,469,4843.530114174,73.540000000
13,470,4853.468177795,77.640000000
13,471,4863.524643660,77.680000000
13,472,4874.143749475,74.120000000
13,473,4884.761620998,76.020000000
13,474,4894.875779152,79.250000000
13,475,4905.652423859,76.630000000
13,476,4915.822097778,75.620000000
13,477,4925.915180445,77.100000000
13,478,4936.155790329,76.070000000
13,479,4946.467551231,76.790000000
13,480,4956.963193417,77.170000000
13,481,4966.856385231,77.300000000
13,482,4976.960329533,76.580000000
13,483,4986.956244230,77.090000000
13,484,4997.130901575,74.640000000
13,485,5007.725608110,76.520000000
13,486,5018.055978060,76.990000000
13,487,5028.007001638,75.010000000
13,488,5038.500612020,75.330000000
13,489,5048.324169636,72.250000000
13,490,5058.448822975,73.790000000
13,491,5068.702015400,78.010000000
13,492,5079.054762602,76.970000000
13,493,5089.239799023,77.070000000
13,494,5099.438418865,78.290000000
13,495,5109.393213987,78.100000000
13,496,5118.615406275,77.650000000
13,497,5127.682557106,78.950000000
13,498,5137.319669485,74.940000000
13,499,5146.656220198,77.680000000
13,500,5155.981850147,77.880000000
13,501,5165.271327019,76.000000000
13,502,5175.882911921,77.140000000
13,503,5186.408182621,74.280000000
13,504,5196.627578974,74.620000000
13,505,5206.504295111,76.570000000
13,506,5216.688924313,77.730000000
13,507,5227.102707386,76.340000000
13,508,5237.772910595,74.950000000
13,509,5249.031815290,77.310000000
13,510,5259.303248644,77.300000000
13,511,5269.960214376,75.890000000
13,512,5281.254960537,76.400000000
13,513,5291.757971287,74.530000000
13,514,5302.046898127,76.620000000
13,515,5312.395385027,74.350000000
13,516,5323.392912626,74.140000000
13,517,5333.849395275,78.920000000
13,518,5344.116641521,76.030000000
13,519,5354.426048756,76.910000000
13,520,5364.556463957,76.160000000
13,521,5375.411750793,77.420000000
13,522,5386.029354811,75.140000000
13,523,5396.582988024,75.580000000
13,524,5407.346849680,76.030000000
13,525,5417.648281574,76.630000000
13,526,5428.023280621,76.460000000
13,527,5438.545349360,76.970000000
13,528,5448.898496866,76.340000000
13,529,5459.476939201,77.840000000
13,530,5470.375938416,79.140000000
13,531,5480.721453428,78.880000000
13,532,5491.251197100,76.220000000
13,533,5501.782438755,76.490000000
13,534,5512.033804178,78.580000000
13,535,5522.448168993,76.080000000
13,536,5532.907404184,76.190000000
13,537,5543.610124350,76.760000000
13,538,5554.043972254,76.090000000
13,539,5564.475738287,75.790000000
13,540,5575.164650202,76.470000000
13,541,5585.916498184,75.290000000
13,542,5595.944621086,75.830000000
13,543,5606.257356882,76.090000000
13,544,5616.600165844,76.320000000
13,545,5628.166778803,74.920000000
13,546,5638.945178032,78.940000000
13,547,5649.093263865,75.220000000
13,548,5659.284421921,77.210000000
13,549,5669.530763149,75.480000000
13,550,5679.994712114,78.190000000
13,551,5690.562877655,77.520000000
13,552,5701.784623146,75.180000000
13,553,5712.914882421,74.720000000
13,554,5723.467323065,76.110000000
13,555,5733.803045511,76.410000000
13,556,5743.931657076,76.570000000
13,557,5754.050941706,73.770000000
13,558,5765.072640657,77.990000000
13,559,5775.554709673,75.290000000
13,560,5785.980749130,77.590000000
13,561,5796.631792068,76.730000000
13,562,5807.075402021,76.410000000
13,563,5817.345968246,77.680000000
13,564,5827.511087179,76.920000000
13,565,5837.760873318,77.920000000
13,566,5848.414161444,76.130000000
13,567,5858.935795069,80.180000000
13,568,5869.492514133,78.630000000
13,569,5879.948372841,76.540000000
13,570,5890.439090490,77.150000000
13,571,5901.250413895,76.590000000
13,572,5911.791471481,79.460000000
13,573,5922.207055092,75.590000000
13,574,5932.934343815,76.300000000
13,575,5943.375800610,76.460000000
13,576,5953.274176598,75.240000000
13,577,5964.096682072,76.230000000
13,578,5974.993919373,77.600000000
13,579,5985.788682461,75.370000000
13,580,5996.065745115,75.730000000
13,581,6007.134569168,77.470000000
13,582,6017.561173201,75.770000000
13,583,6027.830201864,76.510000000
13,584,6038.630854845,77.540000000
13,585,6049.030690670,75.670000000
13,586,6059.777837992,77.920000000
13,587,6070.117516041,75.480000000
13,588,6080.187292576,77.160000000
13,589,6090.612957954,78.060000000
13,590,6100.967062235,78.380000000
13,591,6111.440119743,78.160000000
13,592,6122.262923956,75.910000000
13,593,6132.731033802,77.800000000
13,594,6143.610768557,77.010000000
13,595,6154.396899939,77.560000000
13,596,6165.375367880,76.460000000
13,597,6175.709908724,78.250000000
13,598,6186.367872000,76.200000000
13,599,6196.678914785,75.090000000
13,600,6207.002548456,76.960000000
13,601,6217.612653732,75.980000000
13,602,6227.714432716,77.440000000
13,603,6237.801388979,75.590000000
13,604,6247.720252991,75.320000000
13,605,6257.880569935,78.450000000
13,606,6268.148715019,77.510000000
13,607,6278.551573038,77.440000000
13,608,6289.791126251,76.580000000
13,609,6299.593921900,78.120000000
13,610,6310.152581930,76.800000000
13,611,6320.391972542,78.890000000
13,612,6330.603809834,75.510000000
13,613,6340.710372925,75.390000000
13,614,6351.025080919,76.670000000
13,615,6360.875670671,74.700000000
13,616,6370.974445343,75.070000000
13,617,6381.468745708,76.550000000
13,618,6391.635967970,74.860000000
13,619,6402.135435820,74.810000000
13,620,6412.595885992,77.830000000
13,621,6423.085090399,76.330000000
13,622,6433.206191540,77.470000000
13,623,6443.520635605,78.140000000
13,624,6453.701617479,76.390000000
13,625,6463.778228998,77.940000000
13,626,6474.297982454,78.470000000
13,627,6484.597330332,77.890000000
13,628,6494.855538607,77.420000000
13,629,6504.903140306,78.600000000
13,630,6514.887444973,76.080000000
13,631,6524.914343119,75.410000000
13,632,6534.959028482,76.600000000
13,633,6545.238769531,77.020000000
13,634,6555.365775585,76.290000000
13,635,6565.035937786,76.730000000
13,636,6574.930467129,79.530000000
13,637,6584.880491972,78.470000000
13,638,6595.080303431,76.850000000
13,639,6605.228178978,77.650000000
13,640,6615.169406652,76.640000000
13,641,6625.240285635,78.200000000
13,642,6635.677762032,76.450000000
13,643,6645.571997166,77.660000000
13,644,6655.760459661,79.950000000
13,645,6665.835235596,76.840000000
13,646,6676.280506372,78.730000000
13,647,6686.557880402,77.980000000
13,648,6696.752533913,79.130000000
13,649,6707.363725424,79.890000000
13,650,6717.623122931,75.780000000
13,651,6728.502690792,77.440000000
13,652,6738.581423283,77.640000000
13,653,6749.583185196,74.740000000
13,654,6759.993211985,76.870000000
13,655,6770.063931704,75.090000000
13,656,6780.092107296,77.970000000
13,657,6790.083745718,78.080000000
13,658,6800.289274454,77.340000000
13,659,6810.494672775,78.140000000
13,660,6820.773832798,77.190000000
13,661,6830.766445398,78.060000000
13,662,6841.092714071,76.280000000
13,663,6851.063094378,75.770000000
13,664,6861.019063234,78.130000000
13,665,6870.975905418,77.560000000
13,666,6881.213438511,77.090000000
13,667,6891.219646931,76.900000000
13,668,6901.451270580,77.010000000
13,669,6911.697146177,76.310000000
13,670,6921.504959822,75.080000000
13,671,6931.578712225,79.190000000
13,672,6941.497870684,75.070000000
13,673,6952.096083879,77.060000000
13,674,6962.451784611,77.150000000
13,675,6972.830137491,77.710000000
13,676,6983.092160225,78.150000000
13,677,6993.857174397,79.690000000
13,678,7004.373745203,76.390000000
13,679,7014.764983654,77.370000000
13,680,7024.839957476,76.800000000
13,681,7035.512525558,77.480000000
13,682,7045.960492134,77.210000000
13,683,7056.102384329,74.920000000
13,684,7065.836391687,77.480000000
13,685,7075.976130247,79.990000000
13,686,7086.149272442,77.530000000
13,687,7096.221210957,76.030000000
13,688,7106.065332890,76.050000000
13,689,7116.602754354,76.300000000
13,690,7126.705243826,78.140000000
13,691,7136.911358356,75.600000000
13,692,7146.998890638,76.460000000
13,693,7157.302333355,77.870000000
13,694,7167.210127115,77.540000000
13,695,7177.428981066,77.230000000
13,696,7187.369706869,75.830000000
13,697,7197.315177202,75.630000000
13,698,7207.996612549,78.610000000
13,699,7218.423967600,75.810000000
13,700,7228.593168259,76.580000000
13,701,7238.646220207,76.720000000
13,702,7248.941313028,79.690000000
13,703,7259.239255190,78.250000000
13,704,7269.389598131,79.860000000
13,705,7279.818493605,75.040000000
13,706,7289.652305365,78.110000000
13,707,7299.709442854,77.440000000
13,708,7309.603913784,78.030000000
13,709,7319.930303335,74.960000000
13,710,7329.894962072,77.240000000
13,711,7340.123079062,77.130000000
13,712,7350.665198088,79.670000000
13,713,7360.723216772,77.040000000
13,714,7370.601737976,79.010000000
13,715,7380.737033367,75.940000000
13,716,7391.040255785,76.860000000
13,717,7401.382909775,76.060000000
13,718,7411.363390207,77.210000000
13,719,7421.693349361,76.260000000
13,720,7431.648050547,79.740000000
13,721,7441.715521574,76.810000000
13,722,7452.265878439,77.360000000
13,723,7462.346579790,78.170000000
13,724,7472.083467245,78.000000000
13,725,7481.843899965,75.640000000
13,726,7491.983818531,78.370000000
13,727,7502.232746840,78.410000000
13,728,7512.435429573,77.060000000
13,729,7522.924162865,76.740000000
13,730,7533.274117470,77.740000000
13,731,7543.186797142,76.680000000
13,732,7553.039991856,79.120000000
13,733,7563.288490534,77.800000000
13,734,7573.295625210,78.160000000
13,735,7583.103846550,77.380000000
13,736,7592.952930212,78.310000000
13,737,7603.022455692,79.330000000
13,738,7613.000361204,79.160000000
13,739,7622.718063593,77.560000000
13,740,7633.012315273,78.000000000
13,741,7643.036043644,77.990000000
13,742,7652.966870785,77.750000000
13,743,7663.038569927,79.040000000
13,744,7672.893546581,77.770000000
13,745,7683.128095388,77.710000000
13,746,7693.285410404,79.790000000
13,747,7703.500018597,79.040000000
13,748,7713.931720495,74.370000000
13,749,7723.780268431,77.620000000
13,750,7733.904423237,77.390000000
13,751,7743.660663843,78.040000000
13,752,7753.259116173,78.810000000
13,753,7763.136324406,78.820000000
13,754,7772.869410515,77.550000000
13,755,7782.789921761,77.190000000
13,756,7792.744347572,74.790000000
13,757,7802.645900249,75.710000000
13,758,7812.709603548,78.640000000
13,759,7823.245553732,77.440000000
13,760,7833.595861435,76.750000000
13,761,7843.676208973,77.610000000
13,762,7853.499499321,76.650000000
13,763,7863.289459467,78.300000000
13,764,7873.038800716,78.310000000
13,765,7882.532745838,78.540000000
13,766,7892.153518438,76.830000000
13,767,7902.142056227,77.120000000
13,768,7912.323000431,77.150000000
13,769,7922.376855373,78.050000000
13,770,7932.471681595,78.040000000
13,771,7942.214308500,80.650000000
13,772,7952.096317530,75.650000000
13,773,7961.788291454,77.290000000
13,774,7971.666999340,77.880000000
13,775,7981.411278009,77.770000000
13,776,7991.327968359,80.880000000
13,777,8001.785239220,79.210000000
13,778,8011.594487667,77.430000000
13,779,8021.451094151,78.440000000
13,780,8031.414905548,75.620000000
13,781,8041.248282433,78.540000000
13,782,8051.137746334,77.780000000
13,783,8061.254317284,76.220000000
13,784,8071.366543055,75.740000000
13,785,8080.908980370,77.560000000
13,786,8090.641513824,77.080000000
13,787,8100.561775208,77.570000000
13,788,8110.554376364,73.580000000
13,789,8120.364898205,77.970000000
13,790,8130.379921675,78.690000000
13,791,8140.165761709,79.880000000
13,792,8150.161502123,77.480000000
13,793,8159.904031038,78.490000000
13,794,8170.009876728,76.700000000
13,795,8180.047605515,76.650000000
13,796,8190.072570801,79.300000000
13,797,8199.958015919,76.240000000
13,798,8210.326943159,77.100000000
13,799,8219.975478172,78.970000000
13,800,8229.694801092,76.370000000
13,801,8239.471165180,78.210000000
13,802,8249.746688843,79.030000000
13,803,8259.685197115,77.940000000
13,804,8269.317410469,76.820000000
13,805,8279.130184889,78.580000000
13,806,8289.514457464,79.220000000
13,807,8299.598910332,79.210000000
13,808,8309.592625141,80.610000000
13,809,8319.789514303,79.750000000
13,810,8329.953851461,77.510000000
13,811,8340.461360693,82.410000000
13,812,8351.187191725,77.030000000
13,813,8361.280156374,77.040000000
13,814,8371.809774399,80.770000000
13,815,8381.580340385,76.130000000
13,816,8392.250573635,79.990000000
13,817,8402.342724323,76.560000000
13,818,8412.465255737,77.970000000
13,819,8422.680711508,78.880000000
13,820,8433.230037689,77.380000000
13,821,8443.630001068,77.550000000
13,822,8454.291075945,78.230000000
13,823,8464.740582466,79.100000000
13,824,8475.108365536,76.280000000
13,825,8485.039046049,77.770000000
13,826,8496.161267757,79.780000000
13,827,8506.408719301,79.760000000
13,828,8516.920477152,80.160000000
13,829,8526.846612692,77.260000000
13,830,8536.878361464,75.290000000
13,831,8547.543979883,77.940000000
13,832,8557.565482855,80.090000000
13,833,8567.494965792,80.290000000
13,834,8577.810248137,79.380000000
13,835,8588.288990021,79.290000000
